4601,433,3.45
2480,3849,3.19
1317,2454,7.71
1604,3932,0.78
4638,4585,8.45
819,1128,7.48
2199,4842,8.71
2515,2401,2.14
4052,1128,2.54
2201,3441,6.8
4342,1860,3.29
1629,2881,1.82
1260,3291,0.67
1601,2233,3.21
4890,106,5.43
3250,133,3.19
4270,1962,1.34
4341,135,0.07
557,4683,6.93
4435,4209,7.4
3762,4658,6.13
117,4922,3.57
2527,3221,5.44
175,413,1.81
306,4723,7.07
2056,1591,7.82
4961,2766,2.24
1248,1064,6.71
797,3570,5.96
3337,3062,3.38
3714,1693,4.81
983,631,1.21
2981,4255,2.33
3223,2501,1.37
2164,1497,2.34
3243,3617,1.79
2385,4007,9.04
1483,4754,7.93
1223,2320,4.38
3356,4629,9.49
2763,4858,7.15
3645,2796,6.32
3331,4560,5.46
1645,2377,4.23
3770,4141,4.15
1262,2674,6.18
1914,4280,1.12
4324,4971,7.23
3519,1488,2.28
4022,241,2.42
610,2655,3.14
3676,3571,4.95
2507,4569,5.78
4854,785,8.35
3838,1171,4.38
2571,2375,0.69
1767,2710,8.91
1815,1528,0.22
349,3827,5.98
2099,4908,2.11
1402,3670,8.77
4448,4396,3.02
2912,2444,2.37
2699,1835,5.8
3493,2503,9.48
3091,3700,9.69
1512,4646,1.9
3302,3408,2.32
1025,975,6.81
2111,4695,8.51
2588,2431,3.47
3402,1331,7.69
1198,1118,4.97
2510,1786,5.79
1654,1654,1.93
65,2666,9.85
4309,4018,9.58
623,4997,3.78
4702,129,7.74
4875,3044,0.97
1902,1145,3.35
180,406,5.84
4324,822,8.59
1377,4080,9.17
441,2370,3.81
2757,4459,3.7
2657,3860,3.42
4603,3218,5.62
88,4916,4.37
578,4699,3.98
1318,1050,1.74
585,1963,5.46
1243,1924,3.1
3532,1332,3.75
3082,3054,3.43
2925,353,3.56
2969,1177,5.63
1707,1710,7.34
3247,150,7.05
4246,4522,8.5
2253,1362,1.45
1200,3686,9.08
4949,2602,6.95
1973,1100,0.93
4206,1757,4.96
4843,554,9.29
2669,3919,1.93
3898,4119,4.55
356,1170,5.7
2149,75,3.1
2038,2980,1.03
3447,2320,0.94
1424,2085,4.05
3166,4397,4.52
4986,4175,4.03
3411,2991,1.46
3540,1182,1.69
3720,3215,0.33
3809,2544,7.25
167,305,2.46
2606,3868,8.38
3273,392,1.06
155,708,7.32
324,2317,2.0
3416,4324,9.16
2163,3479,8.82
4209,2346,8.39
4298,4810,9.28
3562,4462,8.5
1927,2258,4.2
2292,2185,0.62
1282,790,0.22
2173,4295,0.6
4053,3223,6.88
2003,4479,0.18
4755,3904,4.96
3338,3807,7.47
3932,397,7.34
3880,562,3.78
1056,4374,6.11
3768,4035,8.69
127,939,9.24
3627,769,3.02
343,3214,8.4
704,3051,9.74
117,1414,4.76
3140,811,6.29
3362,2728,3.36
2530,1789,7.69
2999,4350,7.66
269,4878,8.83
3961,458,5.07
1816,1687,6.19
3325,4368,1.24
460,2792,3.5
3916,4121,5.26
1146,1999,3.51
1352,4277,0.92
3420,689,7.89
653,4365,8.93
4376,837,0.55
1000,1825,3.71
3396,1558,5.37
2171,1189,3.83
634,1511,7.66
3534,2035,9.26
2765,990,0.68
375,1726,9.91
3354,4651,2.07
115,3994,9.71
2624,2096,2.71
570,1407,7.05
4576,1136,9.91
4942,717,8.17
4428,2857,9.87
3787,583,2.2
3355,3380,9.46
576,378,7.82
4571,3985,6.03
4909,300,9.31
4934,2934,4.77
1427,2711,6.67
3853,2383,7.21
3990,69,8.07
4711,4436,1.16
4757,1387,4.95
3243,367,1.91
864,3952,9.95
3064,3269,6.79
3513,2172,4.97
2972,3402,0.57
3171,4763,2.44
2562,1079,6.87
3486,2874,5.65
1018,4118,1.82
1496,478,5.08
2324,3465,9.59
4340,4017,6.51
1316,160,5.98
4791,3798,3.12
1151,970,5.4
4637,642,8.2
4460,632,8.65
2808,523,7.44
4916,2591,3.74
3289,4218,9.48
1698,3436,9.7
2844,1250,1.6
3684,4519,3.77
896,1104,2.71
2751,4578,5.6
3524,235,9.49
2101,1489,8.35
219,4579,2.7
1314,4794,5.33
4496,1811,9.67
4819,3644,2.63
522,440,6.09
4901,2033,2.76
3737,1913,4.68
659,4757,1.57
1870,4911,0.96
1880,110,0.96
3310,1804,6.57
2248,724,2.92
3768,1789,8.97
2171,104,6.09
66,4434,1.82
3402,1798,4.72
511,226,4.71
2488,3108,1.4
2331,4538,1.88
4561,2555,8.94
1228,2836,9.48
2917,2346,4.08
4283,3641,7.67
1478,2176,5.39
2985,1402,9.25
2029,2233,0.38
4522,4240,9.03
2368,2621,2.52
1620,4945,9.01
471,1390,6.83
4800,1572,2.67
850,1807,4.14
1192,4657,8.25
2324,231,7.84
3055,2979,4.5
2890,246,3.67
1900,2687,4.8
4268,3981,2.73
3790,3757,4.85
3963,3040,0.15
3784,4763,6.74
2425,1260,7.23
4902,631,7.66
4691,770,2.39
1270,3699,4.57
1714,3372,7.67
944,1024,6.89
3949,3277,0.59
646,1942,8.49
4847,163,7.87
92,4719,6.35
2631,718,6.82
904,4209,7.9
715,1832,1.81
1922,3714,1.32
779,4380,8.72
3181,1132,2.82
2444,1976,7.35
748,3712,2.97
2562,3709,2.68
2829,20,9.67
531,2659,8.82
2905,2687,8.96
4963,1832,5.93
3329,4545,5.8
3810,1848,8.93
3498,3430,6.4
295,2051,8.96
473,3985,0.34
4648,699,2.72
2664,4763,5.43
4535,3869,2.41
559,2411,0.86
1374,3421,9.04
1130,4612,4.5
4907,148,4.99
2561,4468,8.16
3028,1283,7.27
4795,2401,0.89
1892,1319,1.7
1769,3068,3.89
4500,1565,9.77
2209,767,2.27
4018,1292,3.68
3536,4352,8.29
2621,2263,2.82
582,4830,7.95
269,2810,4.04
934,2888,7.65
3919,42,1.42
1826,1491,0.69
167,3439,6.14
4762,3746,3.84
4540,1364,5.82
2150,173,2.65
1416,2451,3.43
295,4733,0.62
3757,1234,0.1
1130,2699,1.25
3352,4850,2.53
3884,526,3.83
3152,1084,5.73
3414,787,3.74
207,4764,3.54
2250,820,5.36
3784,3096,5.32
2987,4628,1.09
2359,3712,4.27
2385,3223,3.04
4124,3925,4.58
3618,4724,5.02
4103,339,7.42
1434,1308,1.14
2661,3576,2.69
4667,2282,3.85
377,2501,2.44
1717,810,8.8
4379,2050,4.04
4207,276,5.88
4012,4955,5.94
1011,4167,6.06
4647,4975,6.61
301,1352,1.15
2234,101,7.56
740,4419,9.68
490,1734,4.96
855,3534,5.03
2826,4960,0.08
4297,2122,3.61
2428,2239,8.01
3886,4699,9.78
4021,4068,5.63
1451,3661,1.12
4093,1848,4.58
3968,382,2.34
4420,2478,1.97
4641,4945,8.59
4630,1078,2.11
840,247,9.5
2055,4710,5.42
357,3941,2.92
4263,3057,6.16
4742,1506,3.86
3439,514,9.72
3750,3399,7.46
4458,4191,1.3
3217,1327,6.53
4348,2552,2.1
974,1606,3.67
2454,942,6.18
2395,3588,5.08
2023,1534,1.08
1108,2601,8.11
852,430,7.94
1581,2904,7.72
3992,4372,2.15
3858,501,7.16
1148,2260,4.14
1157,953,7.21
432,1768,0.84
4544,3914,4.06
2519,319,2.27
1198,3893,0.36
4647,3576,4.51
334,1894,5.58
4670,3222,9.84
4640,28,1.76
965,4107,7.05
2701,1136,8.02
4905,3558,0.37
4242,4012,2.63
2124,4135,3.12
2941,677,4.72
2360,1335,3.17
3206,730,8.22
1724,1187,0.99
143,3044,9.93
1916,592,7.13
2244,2662,9.82
2948,4805,5.62
3227,3181,6.09
1069,3445,1.55
1565,2967,9.88
3663,3020,6.0
4771,2949,4.4
4645,3047,9.24
633,3170,1.06
2251,438,3.47
725,1803,0.87
2859,4092,9.78
1928,2638,2.88
2491,4803,0.02
4627,4597,2.5
2143,945,3.28
563,530,1.83
2293,4103,8.24
2102,706,0.9
2012,3718,7.52
4691,2476,3.39
619,1442,6.98
4445,489,3.04
1896,4185,3.78
3904,2619,7.1
3022,3186,9.29
4610,503,1.43
364,2200,9.26
3459,493,7.92
4493,223,1.92
1861,3444,8.26
4642,2155,6.38
1868,2624,0.12
961,4829,7.66
3766,1566,0.97
3841,4519,1.87
2867,1380,1.88
1971,4525,4.98
3493,3275,8.85
4306,2747,0.99
4369,471,1.9
2027,1691,1.29
3156,2411,2.86
1766,806,4.66
1695,1998,1.21
1314,1623,9.1
163,770,3.51
516,1662,0.01
3701,3577,6.33
3080,1232,6.54
4834,897,3.91
214,4889,6.97
4851,223,2.22
886,4380,6.54
3858,1373,7.83
3931,2470,6.54
4747,261,5.96
2404,2624,0.98
1708,3332,4.86
4902,452,8.31
4036,1938,4.63
3978,525,9.22
4247,1583,7.58
3221,1561,7.74
2623,709,3.49
2570,2456,2.42
3348,4378,7.78
1225,3395,6.08
4701,4628,2.7
1116,431,7.78
2348,4236,1.54
1324,2898,8.1
1046,3710,3.86
3991,490,9.36
2448,3629,5.43
4909,4515,5.75
339,2225,9.56
2606,3423,4.5
4823,4082,8.53
1349,4549,7.82
1771,3659,2.07
3279,2868,7.57
3747,4354,7.43
1972,4734,8.66
3880,3444,9.7
1685,680,4.96
700,2363,4.07
1476,4494,1.23
578,3449,1.59
4870,1585,8.1
3610,1612,8.48
4715,250,2.3
4666,1378,4.66
204,3982,3.51
605,756,1.33
3548,3201,0.22
4864,4804,8.51
1104,189,1.47
4775,3344,3.36
2150,226,8.12
2524,3335,6.82
2617,1581,7.52
3440,4312,1.5
1490,1963,7.74
1832,4904,6.28
2048,2516,3.23
944,154,3.93
2265,4810,1.98
123,582,6.38
3854,2489,5.46
144,4164,8.64
835,1926,6.31
4238,176,6.2
947,3994,5.74
57,2397,3.02
2384,4350,2.01
2025,4284,6.54
1040,726,3.68
722,2476,3.86
3352,4424,6.57
4846,1248,8.49
3061,4228,1.3
4700,1502,0.25
4598,4467,9.08
1484,2692,1.79
1267,281,7.07
656,4859,3.98
1576,3884,0.93
4381,1830,9.07
4722,2964,1.54
399,1833,4.71
3760,4899,4.81
4472,1827,4.38
4147,3549,8.45
1120,2334,9.58
2477,966,7.15
1022,2116,6.99
1189,3288,8.09
2789,713,9.61
3786,692,2.09
2799,3229,3.99
963,1965,1.8
1686,2105,7.44
3741,3410,7.07
2733,2350,7.56
3372,3323,9.54
4434,4659,3.83
575,801,3.16
2999,1678,5.52
2120,1879,4.22
884,3695,2.46
1898,757,5.27
4910,2266,6.05
4289,849,9.75
123,4051,5.4
541,2558,0.22
2251,4449,0.05
2134,319,1.72
3456,917,3.92
2648,3001,2.92
4510,2154,7.18
3457,206,2.33
43,3196,1.82
750,1391,3.6
4815,2427,3.99
217,1535,3.79
3557,1775,1.17
3989,1900,1.46
4904,1986,5.17
71,759,6.54
902,2891,2.4
2383,4104,2.41
3880,863,1.37
3404,1148,1.75
3303,4200,3.8
1395,673,1.53
4920,4056,9.52
1001,1166,9.36
4929,668,7.42
1747,3766,2.83
2025,3346,4.29
277,939,5.94
515,1613,1.14
4591,4188,1.82
3203,3126,1.41
4873,2641,8.96
999,4890,9.28
3664,4507,8.8
1566,2840,6.59
4926,3255,6.56
1260,3369,6.21
4485,121,2.95
3108,1048,5.79
3548,1531,4.36
812,1946,0.51
3760,3877,0.42
4180,3917,5.57
2867,1884,3.49
1598,978,9.09
745,4781,1.47
4271,372,4.13
4405,3184,6.45
4492,119,3.74
968,1863,4.72
3390,2596,7.0
3146,4710,9.77
1958,3666,4.7
3726,850,8.8
656,1748,2.83
2186,2028,5.27
828,2375,8.52
2860,3005,4.1
1872,2914,8.22
1029,2145,3.87
2879,2957,9.97
1098,4670,0.31
4740,4108,2.27
293,3747,8.58
2343,4060,0.11
4960,3291,7.22
4326,4618,4.43
4602,865,5.83
2037,248,5.46
983,2860,9.39
4654,2697,1.62
4483,1914,6.71
953,2634,5.19
2359,2438,7.47
2461,1241,3.11
4651,491,2.13
876,2039,6.39
1817,2000,1.5
3282,4871,4.14
1704,2124,8.72
2510,558,9.4
4902,1896,4.01
1488,2539,1.67
4396,2994,4.32
2929,334,8.04
4950,3598,3.39
3965,1994,8.35
4280,2476,4.85
1523,2092,1.93
2377,2711,0.26
2251,2307,3.17
3867,994,6.54
2686,3528,0.63
4360,1706,2.25
42,3029,9.68
1414,3320,0.23
579,3944,1.89
3684,4638,5.02
1346,974,5.33
4114,415,6.73
4682,2466,8.57
1140,4881,9.92
3173,1653,7.91
95,4691,4.91
2778,493,1.68
4786,4169,1.06
2282,328,7.56
1078,805,6.65
134,95,9.1
4022,2549,7.21
4682,62,5.23
2911,850,5.14
1573,1920,2.25
3217,2468,6.32
3686,3684,1.28
2939,424,5.76
2328,3180,5.45
1018,3556,3.14
1086,3467,9.94
1210,4143,1.02
2671,428,5.24
3251,2619,2.58
2739,1175,8.33
3469,4941,3.79
2667,725,9.27
4531,4929,4.35
2644,473,0.85
1932,1632,5.32
3348,3150,7.1
2637,2731,6.69
1467,477,2.55
631,2246,7.17
1531,4046,7.59
2863,2008,9.43
4744,899,7.32
2488,3615,8.71
2473,3962,0.08
3642,2535,9.38
564,3321,9.56
902,1289,4.2
4685,3146,9.15
1664,1909,3.35
3663,3134,0.02
2147,1810,6.18
2528,219,5.12
3768,1122,6.56
1601,840,9.68
3174,673,4.06
1372,1910,5.11
4491,3349,6.95
2452,1766,7.24
2281,780,9.81
4111,3815,1.71
1313,1418,8.14
1639,2934,9.01
1211,3162,4.55
668,4189,9.25
67,3042,6.4
3907,2727,1.99
414,2130,2.83
130,799,9.61
4258,2266,9.5
3528,2542,3.69
1633,4953,3.67
3577,2356,2.53
534,4282,7.79
16,1548,4.68
1781,318,9.9
307,4922,7.51
1575,4831,0.36
4682,2869,2.29
1267,2480,9.97
272,399,7.07
4110,4920,1.65
4024,4665,6.5
1043,3277,8.78
3912,138,3.6
4867,3499,6.28
3577,2215,1.43
4214,1957,6.69
2132,2185,4.54
1040,640,2.6
3846,2356,8.47
2452,2076,8.22
1028,4740,3.05
3259,4748,7.66
1199,1887,9.49
446,4554,4.67
1633,3327,4.01
4767,3582,9.01
1342,663,1.1
580,790,7.14
2996,2699,7.43
372,2269,1.28
770,4834,3.51
3303,3781,9.09
4332,4693,4.15
1521,1662,7.68
773,4015,9.81
855,1367,0.13
858,2980,0.96
3320,593,9.45
4445,3708,4.31
1228,393,4.96
4640,3446,4.88
2296,1485,8.58
1093,3719,0.89
3488,1811,4.23
4868,3771,8.83
27,1743,1.55
3549,4240,4.68
1107,851,6.4
3161,3567,3.45
2433,4653,4.61
268,2148,3.27
2492,3006,2.01
4166,2387,2.25
1803,4424,3.27
4717,2515,5.78
838,4253,4.77
2411,4844,9.85
3056,1732,1.46
3958,1322,0.81
1455,4933,5.86
3586,1985,5.54
3410,2737,8.26
4161,4032,6.73
809,3637,0.51
987,808,6.78
3753,1493,2.39
2445,3252,0.35
4277,323,8.71
1462,3001,0.12
37,3247,7.44
2437,2485,2.33
4610,3581,3.8
3692,1496,8.89
2655,2276,3.17
4239,4559,0.41
3609,3371,5.91
1309,4102,0.35
944,3852,0.72
2205,1267,3.92
2691,291,9.02
650,2040,6.51
2223,1469,2.01
4799,1087,5.49
2497,4539,3.49
2339,2461,6.35
2838,3326,6.37
1214,2409,8.49
3513,282,7.99
4266,2435,8.77
1485,621,9.5
4642,1791,1.14
1295,1630,7.61
4269,1650,8.72
1565,3464,2.86
4499,4177,0.84
3456,190,7.0
3686,4902,1.16
3165,1910,3.63
2979,3036,4.59
2103,2497,0.43
1894,1688,0.12
407,1622,8.27
4105,4752,4.02
2988,4244,2.62
3061,4309,2.48
1859,4846,4.86
3030,4994,6.11
1463,4966,7.14
2482,236,8.86
4537,3445,2.24
850,4041,2.84
4177,4742,1.32
944,1595,6.2
4138,2840,6.16
2463,3324,6.02
3801,154,9.37
2654,1474,9.33
1006,975,5.42
4844,3450,5.58
4994,1018,7.84
4445,261,1.25
2663,1488,3.18
915,1199,2.37
979,2058,9.86
1597,3421,4.34
3124,2034,1.52
339,3788,8.91
4556,2346,7.44
2631,4095,7.21
3982,4842,9.38
3045,4847,4.21
2863,4305,3.37
2419,1874,4.44
4557,4312,6.87
401,2494,0.87
27,3932,6.77
4266,1076,8.94
210,3387,1.26
153,4311,5.68
4129,4411,8.98
780,740,9.11
1342,3567,2.49
1620,338,7.11
4586,1844,8.75
3458,2169,5.6
2361,4189,8.57
4091,4212,5.59
4799,1140,8.58
4365,1976,4.84
3619,1123,3.74
511,3797,5.25
1935,4540,6.01
2748,4529,9.08
4589,3038,4.64
2848,1482,7.81
107,4905,6.72
4633,2458,5.18
808,2638,2.51
1438,3266,2.42
636,3889,8.34
51,418,6.86
3867,1177,1.64
2203,3100,7.19
594,3436,6.72
4412,3286,7.65
4216,3077,6.92
166,710,0.94
2166,1960,8.72
3579,4710,4.28
575,4026,5.98
2576,399,6.27
3696,499,8.04
1010,767,2.63
2552,645,3.58
2698,4789,7.2
3393,4876,3.33
4137,2169,1.21
4389,3429,8.71
1540,127,7.59
145,2705,0.01
2744,4146,9.08
2700,4624,7.35
2326,1362,8.66
2760,2448,0.17
2280,4136,8.19
808,4846,5.94
1522,2079,6.64
4576,2482,6.78
2057,418,2.25
160,428,3.74
3447,1602,4.05
2665,4594,1.65
2316,3343,6.88
1501,2410,4.29
4118,1732,0.53
2834,1850,8.59
2465,2653,8.26
4343,4900,8.72
4527,2649,1.74
3366,1510,5.81
2650,1666,0.02
4880,1755,6.49
1764,3089,7.3
243,3293,4.34
205,2692,0.6
1647,4645,1.16
4476,3578,1.23
3908,1166,1.4
4724,4116,5.76
901,2607,1.83
1553,459,0.87
4687,87,0.43
1592,4662,3.56
3378,1089,2.77
178,4450,2.83
2814,159,1.79
1424,4138,1.43
687,3473,6.85
4648,2462,6.72
1730,485,0.89
3734,2853,7.59
2533,4925,0.57
1891,133,0.52
3498,4990,2.59
3794,1367,1.67
2675,4461,0.9
4477,3078,3.15
4415,538,3.8
4068,3118,1.49
1115,4454,6.96
3877,2742,2.98
3498,3990,8.08
196,1640,6.04
3045,2615,1.83
3893,3038,3.26
4699,3890,9.03
4188,4996,6.62
1842,4783,2.26
4772,210,7.71
3027,1443,1.48
3924,4465,1.02
4561,3076,6.75
4218,1091,2.58
1858,1561,2.19
3452,1940,7.95
1868,3636,4.81
4946,1989,3.38
1937,2073,3.96
949,4093,1.39
2811,1814,2.7
2731,4664,7.39
1992,4643,9.98
3224,4978,7.09
238,2481,3.61
917,1010,5.38
4511,708,7.41
3828,2241,6.07
2334,3379,2.5
393,3514,8.62
2744,1580,1.73
2650,3530,2.14
3428,3450,8.55
3624,4134,9.42
2275,1497,6.11
3043,3337,3.37
23,622,0.55
3306,1957,6.52
4655,529,2.28
88,2495,9.56
17,1580,3.06
2687,205,8.41
159,946,2.06
2617,4249,0.62
3002,1195,3.7
2649,1380,0.94
4361,892,1.14
3477,421,2.87
1571,9,4.42
1015,3762,7.41
1912,4981,9.18
983,188,3.23
1611,214,2.16
226,1621,2.26
906,4531,2.92
1646,2722,3.3
68,4279,6.58
4978,1490,1.82
3049,4949,1.28
4786,4558,8.2
3909,2395,5.46
81,4633,8.02
4846,609,4.12
3213,24,7.37
2769,4049,0.42
4815,265,3.68
344,3462,8.8
1871,109,7.0
3246,3063,8.4
3139,143,0.18
1280,650,1.08
2496,1980,6.37
4573,675,6.71
2479,922,1.17
2375,4188,9.39
1369,251,2.85
4512,4036,2.1
3323,4401,8.1
269,3051,4.34
3291,3097,2.7
2406,577,6.5
3784,4290,6.26
803,1068,7.2
413,1276,7.48
3872,4872,5.06
4813,4292,2.1
1177,630,4.26
1952,1196,8.24
2502,1096,4.05
2173,3756,5.49
1352,536,6.02
4037,2982,2.25
3657,3038,9.24
1318,4827,2.76
2104,3457,2.84
2133,3961,9.51
2018,1322,7.36
2594,510,9.02
1329,4526,1.2
487,2891,8.7
3849,4314,6.23
2833,1171,0.85
2837,4303,7.0
4093,691,4.85
2598,3125,1.2
2420,4497,2.67
1988,4305,5.34
1599,647,3.5
2778,1848,8.42
4826,3112,2.91
597,3963,7.97
1204,799,8.43
2445,3500,7.67
4885,764,8.33
939,4021,2.81
215,2360,2.86
4953,2197,0.2
854,5,7.56
3356,2732,2.07
1975,3577,6.22
1581,3059,9.32
1340,3265,7.34
1707,3326,7.97
3757,4832,1.29
1754,2187,4.24
1247,4519,7.36
3246,2675,7.79
81,396,8.88
1136,3550,9.81
1826,2301,2.2
1168,2128,2.29
2932,2731,9.83
880,4784,7.77
236,2666,1.44
4839,4845,4.09
2750,3309,6.52
2723,2865,7.09
13,3075,1.29
1701,4168,5.19
2544,239,8.64
2576,1055,3.94
3190,4649,3.77
3106,2575,5.06
2027,671,0.42
770,1377,4.13
2400,985,1.92
4063,3792,3.67
558,4814,9.08
4887,324,3.18
3658,2281,2.05
4236,1995,5.79
4107,2152,6.66
2760,3056,2.2
4983,1272,6.38
378,206,5.8
3849,3964,0.1
4334,483,9.59
1061,3158,2.27
4089,1479,4.62
1834,2778,6.6
146,2796,1.67
1494,4471,6.26
2850,733,2.85
453,1022,4.15
3468,4193,7.43
4930,1939,4.04
325,1414,6.62
2156,1777,9.38
1756,4176,5.36
450,392,9.9
2187,4793,5.41
3375,3920,7.45
4108,3072,2.61
222,1909,1.42
2988,1956,3.36
3630,2218,1.26
986,2360,9.44
2014,4536,8.04
1208,2303,8.12
1018,3382,9.65
1769,358,4.2
1596,119,4.51
3481,4358,3.99
3755,4089,6.86
488,144,6.81
1783,1418,2.53
4646,1969,8.27
2698,59,7.95
2424,3030,0.99
4048,3631,6.73
2817,3918,2.61
2839,4122,7.4
3881,2093,8.12
4383,2075,3.35
1705,4421,3.23
1315,140,0.65
1381,2404,8.15
3046,2575,2.68
2312,4626,6.91
2566,3648,0.77
1722,625,5.26
4940,4711,8.67
2237,2397,1.55
2050,4084,5.02
3683,1364,8.82
611,1075,1.73
850,3661,3.11
3517,776,8.53
31,1266,2.36
3593,4369,3.17
4198,4551,2.96
3497,1001,4.71
2039,3298,5.86
3065,4584,2.25
1074,291,2.2
1855,2077,4.87
244,2547,9.43
459,4550,9.41
2959,4958,2.13
3199,1148,1.47
734,3211,8.49
2567,1962,1.49
3781,3280,2.43
4432,4541,2.45
2669,72,3.45
4181,4738,7.52
1493,4758,1.16
3309,1916,6.32
4898,2705,9.15
4766,4661,6.14
1775,1336,3.16
1429,553,0.13
549,237,2.04
107,945,7.89
4044,1804,5.96
2297,1387,5.19
3471,2146,5.25
3900,2260,8.59
4756,184,4.9
2281,4096,7.66
209,2574,4.64
3689,1094,2.13
928,2970,1.32
686,3086,3.85
4283,1281,0.99
3604,4980,3.76
1655,3210,0.74
1848,1852,2.27
2341,4176,6.28
3636,2477,7.19
2100,4478,9.84
3104,3848,7.39
4296,690,4.33
154,3896,1.71
1838,3740,4.02
3647,3234,2.15
316,2206,8.83
2991,124,7.57
2797,1099,9.6
1676,3279,9.02
2259,753,3.83
4546,965,0.8
635,3993,7.25
896,3845,1.88
4108,2547,4.83
4966,1701,0.77
1591,4853,5.69
3957,1740,3.31
2184,2795,0.63
1593,2975,6.62
3619,1613,7.43
2873,1634,4.74
823,1541,8.85
4405,1852,0.89
1462,3536,0.43
3975,62,8.88
3154,2746,0.48
154,4490,1.5
2505,3828,2.52
22,1485,6.98
4498,1279,1.35
3057,3326,5.35
2750,3608,7.44
1054,2647,5.42
2263,2524,0.74
2146,665,9.73
2627,1882,4.32
2073,3721,8.95
2913,4622,0.16
1957,519,9.82
3306,746,4.51
3911,4188,0.25
4001,684,7.49
4979,281,3.42
555,2156,2.57
2632,2124,8.16
4607,2012,4.44
1677,1163,6.29
4991,3808,0.24
4013,3840,9.14
4413,662,7.63
4667,2829,4.07
590,3501,5.36
414,727,9.29
4274,2607,6.16
3614,2853,9.35
4665,528,9.44
3268,4352,6.69
3183,4494,1.03
4526,2706,4.73
4640,320,0.82
600,1617,6.09
4292,1257,4.2
2099,3946,5.53
3004,3501,2.35
2329,2432,1.03
1426,216,7.74
486,2740,7.89
4076,3347,5.14
2840,3668,0.16
2754,1160,5.88
3368,3478,0.94
3907,603,2.69
1335,1107,7.97
1347,2577,5.22
2009,3598,3.97
4576,3738,1.78
3436,524,1.7
3575,2359,1.15
3873,2212,1.96
2931,4766,9.39
1402,2102,9.55
4022,667,0.61
546,645,5.59
1990,2159,7.1
1056,879,7.13
2689,1451,4.22
4763,1361,4.15
240,882,7.23
1254,1149,2.02
2695,92,3.03
4957,3565,2.33
795,3623,7.18
3382,687,8.67
786,662,7.78
1929,2432,4.33
3934,2196,1.18
3120,2779,8.23
3130,4479,0.98
1239,4250,1.34
3979,1647,0.97
3660,1872,0.79
1735,4486,4.74
1279,695,0.79
1673,4639,9.56
1603,3997,9.42
1898,2752,9.66
2443,695,8.44
505,1930,4.7
3701,3248,8.59
2548,405,2.53
1058,2472,6.66
1604,2415,1.03
467,543,1.42
3485,2227,3.44
1557,1456,5.03
1106,4420,2.66
1253,3993,3.12
4021,4753,4.88
1149,1871,1.54
1180,3952,0.26
1861,4460,0.32
2621,581,8.35
4041,1931,5.6
170,2601,9.14
2481,1111,8.54
1981,2661,6.26
2132,4305,6.13
405,1678,7.54
2635,4129,2.47
438,2288,9.53
3860,1322,0.86
2437,1165,6.76
2452,800,6.3
2449,2733,3.69
2267,4186,5.17
4603,3645,7.04
2572,1546,3.94
3966,1234,8.83
113,361,1.62
3903,1444,6.07
2626,3790,1.14
517,1758,1.27
2879,3190,3.47
2153,1682,8.94
1993,4362,4.44
3623,494,7.35
3797,382,8.3
1179,3747,1.4
3520,3253,4.06
1381,2250,2.09
2075,1344,0.13
4989,2615,0.32
880,3286,0.52
414,584,8.12
826,3419,1.06
62,4749,8.06
721,3978,7.17
3740,1391,2.79
515,2205,5.89
281,4930,9.86
1428,2073,3.35
3287,3940,3.71
3302,2316,5.67
3500,3270,5.76
4857,865,5.49
3463,1975,5.61
1052,1928,8.71
962,3238,1.28
3865,993,5.77
2262,1511,3.95
2852,638,9.99
4177,34,3.35
4788,1934,0.64
562,2872,2.97
4344,2710,2.44
955,3311,0.64
4899,176,3.86
3894,171,8.7
993,1509,6.13
3793,3645,9.91
3399,1060,1.43
81,1493,9.64
3070,4843,3.72
1538,4929,2.39
367,4146,7.86
1564,366,0.59
1031,2741,3.29
3311,1899,7.0
3501,3872,6.4
3592,4419,7.38
4271,1658,1.96
4705,2049,9.18
2144,2588,7.51
524,515,2.88
636,1297,6.23
2608,2425,7.32
394,3910,3.25
4066,2332,7.17
4361,792,7.6
2669,1321,0.52
3034,2826,6.86
3050,2590,7.26
1892,4454,4.43
2568,2841,4.59
4946,2225,0.2
541,3518,3.98
4278,1169,3.44
3417,103,5.18
514,2600,3.4
242,1627,6.82
1073,2184,6.92
506,657,9.75
2922,4262,4.24
1970,4907,9.04
2045,360,4.13
4291,646,2.44
1971,4425,6.71
1759,1942,8.93
2673,4882,7.73
4932,2684,8.43
3069,456,1.3
2360,3449,4.66
3303,3075,8.92
141,3242,7.01
2449,2266,1.43
2486,524,3.27
2863,2729,7.08
4168,2838,4.71
1735,4244,3.4
3602,971,6.65
1682,3667,2.49
4636,143,2.9
3073,4254,9.69
2667,4703,9.79
1136,4448,3.14
1891,2163,6.2
965,550,7.57
4179,4774,9.19
4593,1671,8.94
2908,4377,0.96
2789,2186,7.98
4562,1189,1.79
3678,1885,9.54
1657,4536,5.35
4474,3034,1.83
2472,1844,7.27
2216,2161,4.0
4105,4213,5.21
387,842,3.37
1094,729,9.02
4111,4385,3.5
4157,3239,2.14
2386,2355,3.01
1205,1378,1.72
572,4677,0.37
4062,350,3.08
1183,3546,4.18
2501,1431,5.81
3127,4003,9.62
3061,926,2.94
866,774,1.51
4862,4573,1.71
2648,4153,1.22
457,3351,4.27
331,1197,0.08
2673,1771,9.23
2376,909,4.35
