2065,730,0.54
1865,3299,8.19
3480,4999,3.83
3734,3839,4.1
1378,4681,8.09
557,4804,5.32
2141,3698,5.66
4788,827,7.79
3493,1726,4.09
363,3243,0.99
2550,1428,6.34
2043,2521,6.35
2630,3706,5.68
623,407,5.38
4254,572,6.09
3748,2624,1.58
1295,4941,1.71
2274,3834,1.1
1415,1419,0.27
4546,2346,2.18
819,3263,6.31
647,2771,1.99
1556,170,9.66
2935,511,2.93
1004,3953,3.4
3617,2171,7.16
2432,106,3.41
4383,343,9.6
4677,4220,8.62
4115,75,4.48
4132,1714,6.94
955,4691,0.19
4488,3256,6.96
3670,3036,0.23
1732,2140,9.66
2365,612,5.41
3735,3686,7.43
261,4477,4.31
2001,3183,0.0
3714,2721,3.94
277,3021,8.33
291,3279,2.62
4023,853,7.48
146,4132,0.52
1037,3431,9.35
474,1067,0.93
1760,3342,4.37
265,4189,7.34
3113,821,8.91
2509,4329,7.01
2942,490,1.66
345,1477,1.72
3148,3605,8.14
286,1954,0.28
3332,2618,6.88
2740,27,5.59
3176,2658,4.99
424,1134,0.68
2428,3894,3.46
869,2009,4.88
2111,2484,4.52
950,1469,1.06
4193,2775,4.28
2207,830,9.16
3460,2842,4.26
1680,441,9.92
2709,1917,3.99
3364,2061,4.64
4299,2326,5.52
2012,1626,3.59
3452,2329,7.72
3878,1572,6.07
2380,3169,4.39
1073,1999,9.75
3662,3411,5.97
1792,2708,5.46
3914,457,8.57
365,459,6.5
824,2517,8.01
1757,2079,8.13
4505,2705,8.64
375,1797,3.72
1835,4517,8.8
4206,580,9.21
3795,3744,4.94
2996,1437,6.02
3170,3061,6.71
1695,3091,6.0
3297,3240,3.59
4942,4980,8.96
2679,422,1.94
1538,1503,4.17
4104,3712,7.93
3919,2236,2.96
4981,384,8.07
1722,4438,8.39
2512,1809,3.9
946,4059,1.41
910,66,1.59
928,834,0.41
1973,1812,0.52
4801,3227,2.47
1965,2903,6.77
3888,546,9.99
3649,4704,9.17
2630,4485,6.23
540,4670,5.76
540,4737,6.75
3910,2216,7.67
4365,4800,1.4
215,4600,6.43
2039,1725,3.51
3840,3562,7.89
1544,1461,8.47
1942,965,2.56
802,439,4.03
1168,1656,8.09
145,1685,8.42
2374,2966,4.07
2449,1017,0.63
4906,226,3.37
2146,4544,8.86
1032,4731,6.91
4838,4329,9.9
1807,713,0.7
2519,2063,1.79
2375,3453,5.23
1331,882,6.78
3666,3692,6.85
2506,3466,9.81
1021,4852,0.48
2211,2140,0.08
3958,3629,0.58
4348,433,9.88
3525,2370,5.04
4265,4510,5.07
1532,3125,2.61
1090,2694,6.65
65,1325,0.05
1735,4673,0.97
1321,2283,9.5
1668,4449,9.31
4884,4919,0.04
3439,191,3.97
4669,1064,0.16
3519,4922,9.01
4465,3377,9.08
3124,1567,8.76
548,4084,6.02
2019,4977,5.87
3161,3451,5.86
2225,1682,4.05
65,945,8.55
3525,4232,7.47
1944,1948,7.69
2720,3425,0.06
4764,926,0.23
2613,2830,3.07
63,1383,5.66
2155,4739,8.63
2170,4812,7.68
4536,1309,0.27
2778,4579,5.92
757,2674,8.79
4253,1116,7.94
4782,1556,3.4
1243,4105,4.47
3585,1118,3.38
582,4398,1.71
3044,212,5.38
1412,2361,5.3
0,223,4.73
578,2354,9.52
434,3654,7.33
2048,1492,4.29
2814,918,9.88
1401,1041,9.57
3948,1251,2.66
1865,242,3.77
4981,428,8.36
3407,2701,8.31
3973,4210,4.93
4738,1044,5.05
3840,2928,8.06
2742,3572,7.47
1870,1772,1.22
4038,4394,8.92
2192,1196,7.17
1584,1639,3.56
1226,2002,5.24
342,2109,6.36
1561,72,2.69
1761,432,8.58
4845,348,7.03
2454,2398,4.5
349,365,8.52
1499,3318,2.99
1951,4515,8.34
623,852,5.07
975,2858,8.72
1239,1531,4.67
3988,4823,5.68
85,617,5.32
3088,3025,3.79
1457,1646,9.87
2582,4889,5.05
1450,2532,3.73
4172,2113,0.64
2267,1760,4.9
952,4568,5.34
3544,3855,5.43
3493,4997,9.11
784,2970,9.68
269,1823,9.42
1274,3714,4.74
4269,2299,0.72
3666,2755,6.66
4182,789,4.93
3483,4909,4.61
1463,3860,7.45
203,3446,1.42
798,4258,8.82
1956,2728,5.46
3494,1938,1.25
1687,2681,3.45
3368,4144,2.49
1360,4229,8.22
3860,2356,7.17
3831,2510,8.34
4158,3470,6.81
4699,2644,9.03
3611,2331,5.66
3742,3029,4.88
4875,2718,8.71
349,3005,5.35
3022,3807,2.06
1103,3870,3.38
1289,4943,3.64
4683,321,6.07
4688,2033,3.7
1348,3723,3.69
2379,4195,0.69
566,1889,0.26
2939,1930,7.79
2607,1659,4.12
2523,4545,9.49
3513,4860,2.18
4721,4618,5.41
2756,4831,4.9
2404,4602,0.89
1958,1251,2.21
4733,3481,9.79
3964,3160,2.29
3568,2591,5.38
4952,2008,6.28
4490,3960,9.18
1971,4006,1.96
4666,4097,6.27
2337,4921,8.53
3985,160,7.6
2258,3050,2.85
3308,2214,6.76
236,665,4.71
3806,3752,8.66
2860,3515,5.02
3792,666,2.62
84,3967,6.08
891,4962,0.69
3347,4339,7.71
4834,3858,4.86
2210,67,6.26
35,2782,3.63
187,2594,6.26
596,1281,9.08
1866,3551,5.97
4551,364,0.64
4309,3409,8.91
2608,4079,0.68
2150,4347,2.9
3259,2141,9.91
2093,3576,7.28
4032,2860,7.88
3679,375,6.68
4689,4066,4.86
3236,2687,6.47
1776,345,6.64
1762,604,1.4
4947,3075,3.03
845,1448,3.59
1362,3782,4.27
552,1170,0.39
2501,1824,6.74
3627,3898,5.74
4160,2563,1.06
3412,2058,0.79
2320,4178,1.06
1800,3542,1.1
3332,218,1.61
1865,2444,7.73
2047,3937,7.13
734,589,9.33
42,2370,0.17
2280,2825,0.55
2284,2887,1.2
3465,2654,9.77
4987,853,6.7
3981,2098,5.81
4010,1659,2.48
1146,2300,8.7
3387,4146,2.95
3097,3310,4.71
412,2542,5.42
2532,829,9.27
1092,1282,0.28
2016,4991,4.55
1356,4144,4.18
3378,1531,0.17
159,3791,3.56
4763,868,6.75
148,2922,0.04
2310,1446,1.73
697,47,7.74
4990,4975,6.36
3703,3845,4.57
2651,4239,0.6
2362,4636,6.56
1835,4199,0.26
984,952,4.22
586,4805,6.56
3215,286,5.0
932,3990,4.15
3192,4333,4.22
2488,3131,7.66
3832,4894,9.76
4708,2604,0.52
107,156,2.39
1021,4719,2.34
3097,2900,4.63
3070,2753,2.64
1236,1974,5.77
2925,2603,9.57
269,1169,9.79
4915,1670,1.81
1259,4594,5.68
730,1711,0.77
2501,3701,7.1
158,2971,7.95
3237,1914,9.15
4063,4307,9.5
2093,2689,5.34
2355,2473,5.6
4635,2774,7.24
4509,2761,7.71
4318,3293,2.33
1011,2912,0.61
552,1038,3.28
3521,2880,9.52
4651,658,3.15
2512,857,4.53
4662,2395,6.52
2675,2657,6.29
2247,4591,6.26
862,3685,6.81
4345,2534,9.2
3423,2429,9.07
3013,1975,1.64
735,4283,7.2
458,198,7.54
3120,4,7.04
3126,3609,7.86
2477,3869,2.99
3291,4717,9.66
4270,3054,3.08
997,1317,7.26
2315,1994,8.83
3337,1571,6.0
1166,1725,0.17
4405,2341,1.07
444,676,8.73
2108,529,0.12
1706,1368,4.62
2089,160,8.55
3281,4514,2.72
1064,1742,0.49
1347,4928,4.88
2130,2215,7.16
3725,3238,3.06
1223,2636,6.25
582,2526,7.07
403,1588,2.82
1172,3760,7.45
3747,2138,2.46
4683,2673,0.7
4063,589,2.13
183,4592,8.93
2807,2043,2.81
4086,60,0.97
424,156,0.68
456,183,5.06
1878,4277,0.32
2473,1285,6.0
2777,505,4.4
1107,4845,1.14
1474,3529,9.05
1238,3422,0.37
3148,4837,3.06
4946,2419,4.89
3725,577,2.33
3705,4679,8.45
3076,2969,7.66
23,4113,2.49
922,4188,5.48
3915,1849,3.72
3291,4723,6.12
4189,2080,8.34
1348,3651,3.56
4512,3884,2.66
4380,2198,3.89
3263,4217,3.37
4845,2974,7.16
353,1344,4.42
2369,4162,8.73
638,4699,9.43
2191,1166,1.7
2593,3166,9.83
3669,4623,1.6
4398,1088,9.5
3781,3636,8.33
1955,3519,5.89
3786,4838,7.67
4032,815,6.15
3889,1888,6.85
4912,3523,4.46
1347,4503,4.33
4096,530,3.16
3807,3378,3.65
3749,1611,6.16
273,2154,5.57
4008,3752,7.66
3840,3235,0.31
3322,606,3.18
649,2473,4.2
3834,3747,2.64
4543,3419,0.69
36,3351,7.15
2268,1803,6.49
2064,1467,2.3
502,1780,7.2
91,2716,0.62
917,1946,5.76
3143,3520,5.03
1697,1237,9.03
443,71,3.41
3230,4285,4.26
687,3859,1.44
817,2559,8.13
542,1344,7.33
4537,2206,5.07
307,3260,7.35
4209,2938,0.68
1174,4143,5.5
490,556,8.41
3174,508,4.1
3539,3207,4.76
3303,4206,4.83
3979,1120,8.84
4427,2251,0.99
3890,3543,7.07
4498,228,2.88
2101,4147,2.92
3868,2802,7.44
3689,1785,4.35
778,162,2.65
4789,4014,8.88
266,3770,4.45
3594,3880,7.37
1002,4041,1.44
2860,3600,2.59
842,2690,8.06
2791,3610,8.16
3300,1345,2.52
3276,4578,6.7
4597,203,9.44
3411,4032,3.3
627,4930,0.56
2681,13,2.08
3182,4215,9.12
353,1771,8.94
3377,1230,4.61
1508,2761,3.34
2623,1180,5.25
4459,164,5.43
112,3676,4.71
1449,4375,2.75
595,3973,8.21
2491,3427,2.23
2675,4789,0.74
1049,1047,9.31
4957,2217,6.5
2044,3304,5.85
3277,857,4.69
4328,3249,2.11
4086,424,1.22
1665,717,6.68
1529,1602,9.87
3607,951,9.87
4138,4612,9.17
3307,2984,2.32
3663,575,3.4
26,185,0.94
1674,3349,6.79
2871,3804,8.31
1044,3218,0.41
826,614,0.32
3186,459,9.94
61,1896,8.89
410,1498,1.17
338,2649,3.22
3692,3511,6.8
2984,4085,3.68
34,3880,4.82
4229,3960,6.68
2346,2418,3.9
2988,4867,7.91
144,2724,5.71
4942,2926,3.67
4198,3003,7.53
2634,3444,7.04
1031,1040,1.15
2422,9,6.39
2733,4139,5.53
2805,334,8.53
351,3459,1.55
3408,2780,7.96
87,2147,6.72
279,1508,6.42
1805,1943,6.67
4384,1589,4.35
63,460,8.01
4667,1949,6.65
1859,1555,4.12
3286,2894,0.72
1713,3845,1.41
988,4898,3.65
699,3640,8.63
2318,3663,9.04
821,944,5.9
1300,924,1.24
1455,2214,3.39
2826,4729,6.13
400,420,1.62
3494,1235,3.31
154,3135,6.99
4653,3765,3.93
1083,899,6.07
3019,4863,2.23
4567,978,2.05
1002,1745,6.3
584,205,4.88
1407,544,5.7
824,2312,4.34
3186,3521,9.02
1963,1690,1.97
4716,1385,4.73
4424,1994,3.29
3112,338,2.29
1126,4739,6.48
3124,4264,8.66
4825,4472,7.78
3895,1215,7.57
20,1760,6.28
1906,1479,4.76
1685,3146,3.1
4217,3664,2.82
3966,4890,0.66
73,2046,3.4
2264,4578,7.93
681,2869,3.11
87,3177,6.78
1978,2109,1.4
147,4303,2.25
329,2062,5.72
186,2998,7.54
1762,2509,9.27
1105,298,0.03
1828,1109,1.55
2666,777,0.61
449,3678,0.39
1565,2420,2.7
1076,962,7.05
4777,700,0.94
3762,3154,2.42
2880,4053,2.03
204,4324,3.52
1984,69,1.85
529,2976,4.2
2903,3285,3.67
2958,4438,2.9
964,606,1.9
1551,161,3.46
2274,1669,4.82
3612,2790,1.93
4422,4496,7.4
943,2861,3.49
3110,2542,2.29
1650,4366,8.9
4729,19,3.17
932,2349,9.09
3499,3529,9.53
2810,1839,9.69
3559,4166,6.15
2463,1082,5.07
965,4172,3.75
30,4416,2.45
244,3364,9.42
2556,1380,2.57
2302,3538,6.83
1153,4298,2.64
3824,292,6.52
4989,1243,1.29
2584,4194,6.07
653,1390,2.61
895,447,8.3
604,3816,8.25
4359,4374,3.42
4204,2269,2.66
3340,4869,7.35
1997,4787,5.86
2980,476,4.44
3418,3301,2.66
4481,4775,7.32
2985,4430,5.0
1467,2312,0.45
1257,2634,6.04
95,3645,6.98
939,3248,1.09
2405,2231,0.12
114,1553,0.46
3851,4864,1.53
3397,1906,3.54
1541,84,9.12
1122,1093,1.92
422,3920,5.81
4250,1508,1.69
3102,4798,8.9
2258,262,1.39
99,751,7.09
733,247,2.78
3177,3510,8.31
2412,1692,6.05
1205,635,7.05
3608,3220,9.85
3011,469,4.15
3924,1168,9.04
1069,1998,5.55
3581,3938,0.11
4836,211,9.26
1739,3513,4.71
342,2289,0.89
71,3995,6.91
1896,3657,9.41
4357,2442,8.59
1051,2396,4.07
1249,2047,0.57
2770,3446,2.37
179,1113,3.76
3239,4742,6.9
1789,399,6.38
2002,2100,5.62
3681,793,7.91
1348,4258,6.33
173,138,0.0
3165,739,1.02
640,4696,7.95
1196,255,9.84
3404,4010,3.47
1541,3772,7.82
3388,2057,1.26
1881,4830,9.4
3733,4775,7.19
3851,3167,7.48
4030,1042,5.45
1639,1167,3.71
1137,3049,6.01
1076,4949,6.5
465,493,0.85
2864,3771,1.31
284,4073,9.85
3864,1189,5.91
1457,403,2.5
4447,1650,9.19
1992,2312,1.85
2611,4665,8.49
230,1163,0.91
1165,3557,4.54
3528,2477,9.67
1223,3849,7.41
2268,3742,3.29
3749,2748,9.33
1213,2019,7.73
4279,62,2.42
3462,1413,9.59
4835,152,0.23
1627,2247,1.2
868,1816,2.14
1901,0,0.05
703,4418,8.63
756,3621,4.48
563,3519,3.74
1580,1392,3.52
3694,113,8.29
963,931,9.77
3100,4324,3.49
3806,4237,8.34
521,575,0.37
4249,3987,3.84
4883,2440,4.36
3550,4615,0.02
499,259,8.3
394,4069,3.3
2994,4835,9.39
4173,264,2.48
870,3847,7.35
136,4377,1.59
4476,958,1.78
3526,136,2.06
2093,2555,6.25
1101,1304,3.05
2211,4241,5.59
4092,1455,6.22
2242,911,0.84
4956,1851,2.16
465,1860,2.87
3753,3133,0.91
4792,483,2.03
3288,433,8.37
4482,2912,6.13
3984,628,3.64
4690,4545,2.97
2643,3172,9.7
3879,3270,7.15
627,3867,1.42
1233,4281,2.86
2111,4732,0.34
3083,3822,5.74
1821,284,5.16
4769,2091,7.3
1119,1145,0.6
2137,17,4.7
2768,3574,5.11
916,2792,7.42
3174,3349,9.38
2803,1798,9.46
2791,4746,3.79
3315,3737,2.87
3566,742,2.45
2555,2176,3.63
1316,1146,5.86
4915,2701,5.88
4545,4975,1.82
4429,2501,4.18
1690,4004,6.6
3021,3277,6.43
4282,3607,4.41
4970,3583,2.07
3179,4458,3.32
2532,3035,0.74
3339,399,0.35
1438,238,7.38
4178,2572,6.35
4139,2229,8.1
160,872,4.07
4898,4818,9.76
153,4651,9.04
4811,3934,3.42
178,2521,3.53
553,1445,7.89
3875,55,8.32
799,1413,5.24
812,4476,5.76
1349,4526,4.27
1402,2889,0.27
4051,2858,1.78
2265,2953,9.12
3154,4302,3.67
4672,505,7.33
1536,479,9.75
3770,4912,5.26
4241,1302,6.68
49,480,6.46
2080,4244,3.39
3523,547,6.43
1910,3477,1.74
3071,3350,9.99
2047,4913,3.61
2118,1120,5.98
106,2286,1.93
3540,1067,3.45
4519,1599,9.61
3765,2986,2.63
4200,4655,5.13
3306,3529,7.1
2706,30,7.8
4900,456,1.59
3339,26,8.65
2701,648,0.41
3675,1567,5.55
4380,4363,7.91
4285,3375,1.95
335,623,1.3
1548,2450,9.48
3479,1220,0.12
216,4567,3.66
1745,1545,4.35
2561,1912,0.8
882,2578,4.72
224,1770,1.45
4256,1244,4.81
2410,1810,2.54
4861,3087,4.43
1278,1232,5.94
1692,563,7.48
4836,2823,6.0
636,1907,5.82
2933,963,2.23
706,700,2.52
311,4409,6.44
4200,918,4.2
3648,3098,5.25
4603,153,2.15
3448,2543,0.22
4198,4857,6.4
529,14,7.49
2281,2235,5.16
1576,1691,8.41
3206,4173,4.34
1315,511,0.29
1640,2001,8.52
2626,4972,4.17
3588,1490,5.03
1287,2823,2.32
929,4596,7.66
4440,1604,3.89
2857,1184,4.82
4938,4893,1.39
1663,4437,9.95
1677,2539,4.25
1609,3968,8.64
2172,634,8.13
4078,1108,7.81
3859,609,0.4
3366,794,7.0
433,935,2.85
4878,2402,1.07
3493,3743,2.34
2563,1279,6.43
163,740,9.05
3084,3143,9.99
4102,1805,9.63
4273,1024,1.32
3565,2138,9.79
4304,4756,3.51
4455,28,6.55
3061,1893,7.65
1449,1192,5.53
2302,505,9.19
2836,1004,2.91
559,2118,1.57
2241,688,4.6
4193,3726,4.39
391,566,7.62
3826,3876,8.48
1936,2123,9.89
3594,2565,0.18
3410,2979,5.01
3353,136,0.45
3593,4327,7.94
3436,1302,2.45
696,2722,6.31
3895,250,2.66
759,4551,9.02
98,4960,6.86
4571,1061,1.16
1134,338,1.68
3762,667,9.33
2807,2222,6.9
3102,3131,6.47
2561,856,1.25
1447,266,9.07
1388,3390,6.87
2027,2046,2.55
1177,2591,3.52
984,1326,2.28
3540,1211,3.98
3493,814,9.01
3714,1229,6.21
4622,2839,7.33
1946,2979,6.34
151,4322,5.02
1774,3332,8.76
2862,4342,9.04
4752,4104,6.16
1243,493,1.68
767,4988,2.96
1184,2011,6.07
1969,4739,9.82
4170,4542,6.09
4304,901,6.07
3704,982,9.86
2199,1867,9.12
537,654,9.65
1548,272,6.92
3368,4617,3.49
2309,2185,0.48
617,4813,5.41
2013,4726,7.97
1042,835,1.88
3981,4854,1.33
1413,1804,1.91
2957,1190,8.96
2658,773,6.75
2810,1818,5.43
687,1547,3.37
1751,3290,0.02
3161,4007,2.55
3662,782,1.41
4354,827,8.53
598,2890,4.79
971,2011,2.06
1012,1458,1.28
1728,4421,3.18
1203,2430,6.64
1217,2544,2.63
2910,1719,8.14
2021,544,3.66
3578,2872,3.34
582,80,6.86
1543,2981,4.88
3937,4286,1.19
2062,4582,8.31
4253,4770,3.76
1145,3429,8.15
361,1302,9.47
3879,1051,8.99
4624,1471,9.02
2767,1966,4.25
3422,3898,0.5
1514,1470,5.16
3273,863,5.6
4707,779,6.37
2258,4129,5.78
4944,2824,2.89
3899,1132,8.16
3584,803,4.73
1289,3413,3.03
220,3002,2.1
506,4349,7.56
2623,350,4.1
1229,4030,0.61
784,2235,8.1
1694,1907,4.02
3021,2886,5.27
992,2068,4.71
3472,4349,0.35
2315,1167,0.07
3659,738,9.83
3749,1320,6.48
1068,2736,3.71
1251,2753,6.92
796,4204,0.0
3991,850,9.18
3841,4772,0.39
2712,3562,0.43
4961,1003,7.73
2703,3923,7.6
905,3050,2.95
4766,1329,5.25
3903,2088,9.9
3137,2299,4.69
2141,163,1.43
1462,3056,8.26
4287,2756,8.82
3110,947,2.8
3777,1447,0.17
3827,2128,5.05
1883,1760,9.76
1674,3596,9.36
151,854,2.21
4544,3375,5.44
3823,3507,9.9
1143,4925,9.39
2417,649,1.85
3535,3568,6.71
1356,3150,5.25
4551,3535,9.78
2730,3680,8.38
155,2987,5.74
1238,1066,5.08
3660,4796,2.68
3773,749,6.48
3606,3335,3.62
3694,3351,5.25
755,3330,7.87
1164,1071,1.23
3010,3814,8.9
1384,1253,5.1
1980,4572,6.49
4081,4926,8.42
4914,2680,8.05
1557,1510,4.33
3906,353,1.12
3999,333,2.9
1889,2814,4.38
2521,2330,9.29
3865,3969,9.38
2217,466,0.72
730,3560,8.95
2621,3537,0.45
1577,1110,1.16
1136,2262,2.99
2245,662,9.6
3605,835,5.2
4215,1480,1.71
4504,4467,1.85
2159,2849,6.89
4466,4658,2.86
4219,1759,5.55
2043,4416,1.74
1642,2362,7.81
3928,2678,1.03
4514,1836,8.54
4564,2022,1.39
4919,3041,1.13
2192,3142,5.18
117,3792,8.02
1812,1941,4.49
3498,4023,0.47
1933,885,5.63
4215,4026,3.38
559,4215,9.67
1798,3260,3.61
178,1465,8.68
4946,1723,1.95
1879,2667,2.69
1779,4792,9.3
1794,3348,1.27
3049,1812,7.66
727,2105,6.38
3734,3516,5.16
1294,399,0.73
63,1902,2.19
4400,3268,6.37
3041,4961,2.77
3345,3713,4.1
2981,880,1.16
4822,4186,3.07
4174,1583,8.67
1598,1491,3.53
3639,2908,0.18
2643,1580,2.95
1311,991,2.28
192,3198,7.28
1214,3353,8.11
4385,2652,4.6
399,4048,4.44
1424,3410,7.9
1342,1537,7.45
2460,937,7.6
3977,3588,2.8
1169,2736,1.85
1361,3940,4.25
2573,3020,4.64
1663,1212,2.45
318,3848,7.43
3105,2266,2.38
2758,1461,0.01
3620,3118,3.2
2273,3467,0.2
2553,4396,9.61
3620,3093,9.93
1594,885,6.88
3365,1769,7.64
379,4058,5.3
4887,3925,2.59
4091,4417,1.05
2356,4587,7.36
362,2853,2.16
3355,1629,8.68
3339,3737,7.54
2057,4681,5.52
3945,2949,6.91
3313,973,5.13
2947,823,7.04
3878,3459,4.9
537,4579,7.26
1101,1758,7.78
2102,1468,3.45
446,843,4.12
446,215,5.05
4682,3201,0.89
1367,734,3.95
3779,3360,2.55
3321,715,7.95
4392,1405,4.0
3656,2600,3.54
3424,2852,7.41
3534,3485,4.71
996,2604,9.18
835,2961,5.2
2111,3486,2.53
591,863,1.04
199,350,4.15
1188,163,9.25
283,1568,0.34
2390,322,6.46
108,3995,9.31
12,1373,7.99
4030,2665,1.54
2094,1774,4.02
3437,2805,9.16
1646,1040,4.42
3234,4251,9.02
3089,1106,8.14
998,3506,1.08
2549,1581,5.96
363,3725,5.47
42,1225,7.79
3344,2173,7.12
3659,451,7.05
1083,2912,6.22
868,3442,4.88
286,1693,6.61
915,965,6.47
4780,877,1.82
2808,3006,0.28
4010,379,0.27
2782,2977,8.29
2040,3356,6.92
770,453,2.42
3128,3320,8.71
3048,2633,7.42
475,3982,4.78
3323,3448,5.73
2257,4379,0.91
4012,3429,3.39
3455,2547,9.2
4191,4255,8.84
3583,926,0.63
1787,1238,8.65
1574,4068,8.03
232,4587,4.99
1959,3185,1.29
3640,3731,9.77
274,313,5.18
4216,1428,9.46
1537,3596,2.3
766,966,2.92
3639,731,0.21
1450,1996,1.46
2601,1128,2.41
1486,1816,7.13
830,4378,7.32
88,3257,0.22
3273,990,7.98
2685,1336,1.45
2955,4846,8.12
4533,997,7.97
1043,2990,6.8
587,3543,4.71
2303,2025,4.73
3588,673,4.25
4010,3800,0.37
812,565,9.01
2214,51,2.61
2286,1333,9.43
2921,3605,0.21
4683,4748,0.5
3506,91,4.85
79,4504,6.86
450,1357,6.17
145,4051,3.65
1324,1700,2.13
1936,1965,6.34
503,2450,7.28
1680,3891,7.62
1400,4700,5.19
1869,299,3.74
3515,4850,8.1
45,4477,5.88
1921,133,8.98
4960,1507,4.02
1120,0,6.13
2625,1849,2.69
888,4864,0.34
1651,1693,7.65
4218,2971,8.29
2766,1615,2.56
4705,68,3.35
1009,3506,2.81
2874,4605,6.9
3119,2713,1.38
3325,3530,9.2
2436,242,8.22
667,4652,8.26
4927,3766,0.27
1831,1051,9.87
4247,462,3.96
3744,59,9.26
3368,3495,5.89
2363,3440,7.27
2573,2318,0.24
4138,4641,0.15
4877,4700,3.25
3073,1751,2.08
3383,4875,6.41
2437,2471,3.81
671,4839,9.64
3117,1652,9.31
777,710,5.18
755,757,4.61
1123,1024,0.95
2034,3140,9.39
4517,3742,9.36
3054,4588,2.48
537,1174,3.88
4065,1306,7.07
3133,4637,1.08
1826,2101,9.95
293,1795,0.17
4245,4566,1.87
3627,2250,5.72
800,360,2.88
2953,3631,1.56
505,704,7.28
3347,1767,5.71
2082,2181,7.83
4000,739,6.65
447,889,7.67
935,3220,1.25
1253,2773,1.52
1052,1462,3.07
2514,3544,4.8
4034,1353,8.1
633,1641,0.42
1455,1379,1.4
677,2632,8.18
1789,2094,4.67
3522,2056,1.06
3325,4056,9.2
4464,264,5.98
3411,3013,3.35
4818,3076,3.9
1935,39,6.47
2313,2200,5.83
3888,2678,3.5
3843,2565,6.46
3896,3616,6.08
920,938,7.2
1813,4345,5.82
4072,580,3.52
1771,1363,5.33
1640,4333,9.64
1036,1663,0.75
3876,4496,5.09
3106,3034,7.25
3564,3874,3.65
2665,529,5.52
752,4483,5.02
936,3588,2.85
2886,2754,3.44
4710,2422,7.41
4449,3468,5.79
2910,3074,7.79
40,2942,3.27
1389,591,2.98
3263,3126,7.55
2112,3501,9.81
2790,3357,1.78
4729,14,5.79
2645,4935,1.83
2185,4749,5.44
994,3416,0.85
2012,2841,7.32
3439,4824,3.0
4234,747,7.01
4694,2096,8.52
1929,1683,8.65
3526,1459,2.92
1846,4118,3.92
909,1973,7.42
4939,1011,2.67
1645,4975,6.82
3095,56,3.91
2465,2664,3.21
2643,3161,9.2
3710,4692,1.02
3113,2817,3.25
3093,201,9.72
957,3343,7.96
3421,781,5.22
2382,4994,6.88
2466,1169,9.99
179,2349,6.81
4595,4944,5.23
3575,1955,2.1
221,4552,5.0
1399,3211,4.95
2491,3695,3.86
2048,1924,2.02
2127,4646,4.39
3107,2322,3.71
671,4497,0.56
3947,2015,7.32
787,221,5.87
4260,4026,9.64
3434,16,2.98
4667,1971,7.52
3562,229,2.64
3258,4548,7.34
1127,3396,5.62
3322,2201,5.41
1233,4709,0.46
2160,2568,1.97
848,4206,3.98
2114,4834,0.62
4489,1792,8.82
3753,2247,3.65
607,461,4.33
3351,789,1.2
348,2068,2.72
4096,3778,8.88
2632,4819,2.43
4274,3021,4.11
2966,3612,4.6
4870,2200,6.12
12,1360,6.5
1454,3440,8.46
3272,2366,7.9
2271,4091,5.62
3821,580,2.52
1454,1048,7.43
3486,4204,6.75
3180,346,5.68
1583,3137,2.41
2428,1701,7.69
4777,4007,8.32
1241,2999,0.45
4141,3005,7.99
3691,56,7.33
949,414,7.31
1216,3537,6.41
3503,3091,6.33
428,4880,5.94
3923,4506,4.18
4435,3970,7.63
2042,4698,4.46
3764,3336,3.09
2871,740,1.44
4477,2786,2.06
1471,3835,3.93
3947,1702,3.67
3802,68,4.74
817,1017,3.73
2873,3790,8.25
341,4980,1.34
3944,2027,8.02
3552,2664,8.38
3979,2037,8.71
3460,738,3.73
4546,4433,4.52
1094,3679,2.24
2182,3926,6.6
1595,2144,5.39
4363,111,7.85
3172,4087,6.36
2686,1988,2.32
588,2920,7.37
4663,3005,9.87
4478,3472,1.56
3557,518,4.38
1649,25,4.22
3622,4107,4.7
1253,3660,1.11
542,2174,3.84
2349,124,2.38
2396,1123,0.59
3357,641,1.25
3490,2954,2.19
2220,4098,5.92
364,196,3.88
3112,3161,1.77
4189,1405,3.07
1806,1651,8.22
3527,1800,1.82
1096,1021,1.65
1721,3894,1.0
1423,2647,0.87
0,4991,3.59
2552,4372,7.07
473,4438,2.6
272,4200,3.28
674,2600,1.11
451,1856,1.74
4830,4237,8.12
1014,2757,9.28
687,566,4.04
298,2969,1.82
3044,3508,4.06
2146,967,9.17
394,2799,5.7
4833,838,0.44
3549,3700,9.68
4982,1743,8.5
3286,4613,9.1
4833,2882,9.15
2251,2997,3.06
1429,181,7.13
1652,1169,4.95
4526,1396,6.13
4801,4359,4.56
3738,825,4.75
751,1314,5.77
3698,141,3.63
538,11,8.32
2631,3292,1.46
450,4449,3.02
4527,4445,9.5
2336,1154,4.74
4255,2071,4.53
4215,1919,6.31
1783,4877,0.15
3421,1211,9.52
3363,4778,5.06
713,3204,6.7
2335,3149,4.82
2492,4008,7.12
2560,1382,0.52
4722,2817,8.06
87,3758,3.67
976,681,9.31
3606,3483,1.99
1325,3902,3.49
4946,2793,4.38
3282,2446,1.74
953,1889,7.07
1372,1956,5.94
1867,1941,4.77
2606,265,4.06
2083,977,2.17
3601,2027,4.8
2813,4604,1.35
2126,3457,1.52
2455,4084,0.32
3640,3691,2.72
4801,445,6.02
4621,134,8.72
3895,1466,3.09
2091,2230,9.42
2467,4154,5.98
956,626,8.35
