592,85,4.73
577,718,0.45
506,397,7.75
425,938,4.1
786,479,1.65
874,412,6.1
587,992,3.78
988,820,2.03
267,929,1.22
218,858,2.95
644,468,3.95
322,9,3.76
599,932,0.19
532,527,0.34
48,17,7.94
640,731,5.19
759,689,9.67
786,302,3.2
643,479,9.51
287,538,4.34
750,264,3.54
119,557,9.87
294,417,3.99
59,742,2.12
759,522,8.0
621,751,5.85
315,213,9.51
916,105,0.68
676,814,0.85
879,282,0.12
262,964,7.08
399,649,2.53
440,590,1.62
87,696,3.33
113,679,6.8
365,65,5.78
708,891,6.35
240,233,9.69
478,975,0.11
289,48,3.68
756,795,2.88
316,487,6.68
864,715,0.39
670,783,8.75
851,81,5.53
862,776,9.48
897,861,6.92
909,775,4.76
346,549,0.19
360,990,9.23
29,540,9.52
234,495,1.81
132,62,3.39
357,865,7.03
260,154,3.67
95,481,2.71
540,702,1.7
407,146,7.85
242,702,8.67
999,997,1.12
691,118,9.77
856,849,1.07
106,362,3.57
219,3,4.38
342,188,8.52
164,470,7.03
86,766,8.33
775,797,6.65
205,803,6.75
677,427,1.22
168,170,0.03
317,401,0.28
692,35,2.55
957,40,0.49
787,903,6.62
336,906,5.97
397,323,3.09
534,173,7.91
721,469,2.97
345,15,4.68
803,741,3.82
876,834,5.64
37,341,6.69
948,745,6.92
592,697,0.83
912,505,7.51
313,863,3.56
51,969,7.17
798,864,2.46
814,617,5.63
968,85,4.99
312,742,4.32
425,402,8.82
984,764,7.66
637,581,2.28
902,858,0.7
354,239,0.23
735,305,4.17
369,249,5.31
368,581,5.6
284,40,8.45
328,314,7.72
648,746,5.22
336,887,1.02
938,838,6.58
236,742,7.96
116,951,3.71
136,737,0.31
390,81,6.4
853,462,9.53
775,2,3.78
427,964,2.6
291,730,4.32
399,259,1.93
251,771,9.19
852,56,8.66
250,553,9.42
923,286,3.28
317,314,2.67
573,173,5.99
912,910,9.86
476,830,2.04
229,879,5.21
656,516,3.95
517,522,6.23
518,916,3.6
286,708,1.22
312,501,1.6
437,350,2.98
921,225,0.89
443,913,7.09
167,913,4.01
402,706,1.53
769,917,0.86
87,86,2.97
385,73,4.95
319,510,1.25
945,896,0.99
227,636,0.11
503,381,6.46
422,804,6.95
882,644,2.66
747,492,8.7
60,213,8.35
801,11,3.91
432,33,0.66
657,405,3.57
402,114,3.08
420,964,4.21
908,175,0.47
174,40,7.64
157,901,4.07
200,640,0.42
617,222,7.74
591,830,5.51
630,702,7.99
32,975,5.27
74,440,6.56
77,552,2.07
48,709,3.88
311,945,8.51
882,292,5.92
996,485,3.45
893,138,4.84
839,936,4.54
562,116,6.02
148,63,0.29
128,536,0.08
994,331,6.87
661,223,8.76
137,214,5.73
980,965,7.95
548,659,8.25
534,311,9.07
22,410,2.79
603,715,2.97
534,625,7.35
7,363,6.46
252,779,8.85
471,682,2.33
811,493,5.8
915,228,8.46
39,971,6.82
52,434,9.81
6,559,1.72
84,939,0.26
777,362,5.54
610,284,7.77
833,577,8.2
69,761,7.2
540,672,4.28
942,249,0.1
239,426,8.09
552,357,9.59
354,910,8.66
161,784,1.7
961,931,8.59
40,520,1.34
960,141,7.93
759,195,2.45
132,476,1.8
887,491,6.9
822,988,5.96
720,386,6.19
256,271,9.88
824,446,3.07
55,828,0.86
73,933,7.8
753,371,5.95
645,585,5.15
190,550,0.58
955,462,3.73
265,434,4.35
961,686,8.93
390,939,4.36
697,563,4.14
259,202,6.43
366,629,3.05
624,850,2.48
710,535,7.06
553,214,0.42
863,334,8.25
432,133,9.07
259,457,7.63
237,30,6.61
254,737,2.95
640,860,5.57
332,898,7.89
195,2,1.43
405,320,6.79
82,294,4.45
675,707,5.18
820,530,6.54
256,19,6.47
593,358,5.8
627,699,9.59
139,711,1.56
961,297,0.58
695,579,1.58
693,68,3.52
923,322,1.69
386,501,2.77
223,710,4.91
213,606,8.84
14,683,3.69
285,309,4.91
3,895,4.28
221,41,9.64
254,594,6.39
214,723,4.56
767,135,5.12
159,350,1.16
207,769,4.5
311,336,3.56
419,14,3.54
487,390,7.73
154,703,6.66
74,563,6.8
900,597,9.63
301,793,5.47
98,141,1.5
681,869,3.24
531,581,0.3
94,447,7.55
146,348,7.77
24,255,3.07
306,205,3.87
203,105,2.57
860,884,7.21
544,585,8.16
445,527,1.49
928,855,9.22
915,389,1.27
341,412,4.65
542,394,2.61
861,995,2.48
409,601,5.36
792,416,9.85
567,72,4.46
231,156,9.54
512,759,6.66
309,886,7.31
595,384,7.94
567,346,5.88
628,328,4.23
205,942,7.17
981,740,4.7
184,48,4.6
286,13,2.54
420,161,0.77
670,492,2.98
293,28,4.34
633,293,1.96
747,478,1.49
802,536,1.85
432,551,4.01
112,515,2.44
862,872,5.89
498,288,6.48
291,339,4.63
828,573,9.02
6,726,2.08
194,79,9.09
737,551,1.48
90,781,0.14
839,872,4.48
636,859,3.19
324,332,1.88
834,875,2.7
138,280,6.7
410,845,0.8
720,826,6.81
561,640,9.59
586,293,6.92
639,902,5.11
6,139,6.69
615,995,8.71
770,833,2.38
141,830,3.56
73,526,4.43
992,903,4.38
165,803,2.37
647,231,8.49
763,803,1.27
126,754,4.81
244,996,1.39
784,855,5.5
264,661,3.33
707,22,1.84
650,101,6.75
889,464,1.71
377,66,9.45
163,419,1.5
162,279,7.42
477,995,8.91
73,323,3.38
207,625,6.61
919,665,3.34
720,584,8.93
274,74,5.63
434,34,4.87
690,756,6.95
411,302,1.19
503,350,3.23
791,261,8.88
198,729,1.18
473,456,4.63
155,792,7.72
776,107,6.4
158,120,0.78
380,117,9.17
288,296,4.51
776,373,2.17
788,634,6.04
766,742,3.87
840,351,8.99
1,203,4.91
659,663,0.84
780,499,1.7
6,254,7.57
477,670,5.59
733,423,9.19
518,661,3.47
277,453,3.91
720,373,5.57
301,580,7.09
207,308,5.54
911,588,3.65
155,426,5.85
773,142,8.83
947,489,8.95
126,932,2.86
377,13,0.95
264,380,9.69
730,757,9.65
365,622,8.45
893,591,3.66
952,273,9.16
97,679,2.33
503,801,0.87
737,448,9.16
296,740,1.37
713,960,2.71
117,7,2.22
903,528,9.81
874,765,2.25
412,594,5.66
115,568,5.25
691,49,4.07
233,981,4.9
182,611,9.03
171,340,1.21
894,986,5.81
303,14,7.55
953,870,5.54
40,733,7.16
59,268,2.58
86,190,0.9
584,538,7.75
915,401,5.63
861,983,4.02
2,23,4.04
836,799,3.27
240,451,2.2
526,317,3.98
917,354,0.72
720,959,0.35
201,642,9.04
465,813,2.49
401,286,0.2
608,986,5.96
545,783,4.84
159,465,6.35
328,844,9.56
660,816,1.51
905,59,4.17
13,200,9.22
254,965,6.54
89,970,3.37
549,757,1.85
11,107,5.08
693,521,4.84
440,976,8.26
807,143,0.18
325,794,1.08
303,617,5.97
667,883,5.67
385,721,9.71
469,679,8.4
294,173,4.65
767,500,2.47
767,147,6.42
374,553,2.31
350,677,6.71
539,962,6.87
9,454,0.91
818,289,5.03
848,931,1.52
357,262,1.67
276,851,7.56
339,376,7.53
448,503,3.03
109,794,9.26
113,866,4.18
717,78,8.88
815,137,6.27
806,340,3.15
788,347,5.2
145,460,4.35
561,697,8.58
500,535,3.49
205,319,3.75
130,409,5.81
159,601,7.17
79,642,6.41
345,846,0.94
707,615,0.59
517,104,7.51
708,397,9.59
553,266,2.47
174,439,7.48
12,192,9.16
604,522,8.94
120,873,5.9
69,63,0.97
552,808,8.22
162,753,3.76
409,326,3.91
820,514,7.28
546,817,8.41
96,186,0.3
549,408,1.61
900,320,8.49
438,668,4.8
793,326,6.01
392,81,8.42
112,896,3.26
173,858,7.0
935,661,9.52
244,711,7.47
411,484,5.29
962,810,1.22
109,184,3.56
156,437,8.12
887,716,3.24
881,573,2.74
622,727,0.83
745,226,9.52
567,49,8.13
770,996,3.19
611,820,5.13
151,287,5.8
173,851,6.92
489,495,9.33
544,661,2.71
992,684,5.78
787,978,3.4
481,903,2.67
430,252,1.05
791,810,2.85
164,144,0.03
523,444,1.57
657,226,5.25
989,994,2.93
403,788,6.76
298,983,0.16
203,239,4.09
950,292,1.05
50,487,5.66
225,288,0.85
590,890,0.85
892,160,9.53
316,713,2.28
658,575,9.6
165,374,6.24
569,471,3.35
171,732,7.55
840,678,5.82
10,642,3.23
641,98,0.6
585,823,6.2
773,612,1.05
537,951,6.25
596,760,8.6
394,556,0.49
572,307,3.25
954,565,9.71
311,835,8.69
687,458,0.23
344,514,5.97
721,892,2.97
27,643,5.18
755,706,2.84
921,67,4.07
233,479,1.95
308,793,6.42
1,188,9.48
741,29,0.31
260,372,9.54
586,348,8.63
907,426,6.01
643,970,9.61
748,340,9.82
330,670,5.37
372,123,9.83
785,25,0.16
19,928,3.4
909,294,8.21
773,24,6.15
438,563,3.09
822,593,3.76
182,951,6.57
323,714,0.06
511,705,5.21
717,30,7.11
312,111,7.36
774,689,2.77
558,868,1.21
499,633,0.37
708,255,7.25
274,981,3.35
829,2,4.88
971,841,5.0
358,593,3.2
849,264,9.52
607,807,0.99
920,96,6.3
456,180,9.21
358,353,3.53
54,928,2.07
523,373,0.64
181,360,9.85
346,329,2.03
501,808,6.85
488,682,5.58
934,168,3.49
122,33,0.73
853,991,9.72
800,255,0.11
727,978,0.81
878,777,7.79
747,85,2.78
343,452,5.1
538,984,6.59
890,57,1.78
848,851,4.96
647,714,6.11
818,249,5.23
280,155,3.13
686,417,4.78
106,289,3.59
16,455,3.1
475,102,9.99
193,223,6.06
403,698,7.88
888,146,3.14
669,43,2.23
11,983,8.47
925,853,8.75
828,115,9.75
320,218,9.68
950,560,6.95
273,508,1.97
838,801,4.57
48,901,3.27
300,404,6.93
666,813,7.83
705,926,5.93
110,323,0.16
193,850,4.57
732,802,8.79
864,538,7.74
621,414,6.56
6,51,3.68
544,28,6.47
981,853,5.65
568,21,4.31
967,841,3.79
648,178,10.0
634,617,1.07
417,433,9.84
581,290,5.88
936,734,0.88
466,404,5.98
499,66,6.76
164,216,5.16
442,768,1.68
24,905,4.19
432,882,5.54
221,451,2.73
352,960,8.31
693,831,6.86
242,168,6.6
356,68,0.19
421,870,8.45
30,135,2.91
620,614,5.23
938,147,4.09
179,772,0.89
763,897,7.39
257,946,9.7
203,505,9.48
398,386,3.22
535,271,3.1
411,407,6.02
360,446,4.23
686,464,7.72
142,599,3.65
421,357,5.56
516,611,8.47
480,743,7.9
425,164,8.51
713,444,4.14
506,552,5.84
404,272,0.39
723,621,2.8
913,276,3.75
733,246,5.87
791,978,9.9
30,620,7.62
609,454,0.5
590,52,9.18
410,678,6.7
702,519,8.75
298,67,4.93
264,789,9.83
240,605,9.42
92,913,4.3
975,403,3.39
791,152,1.5
339,552,7.75
139,753,4.26
771,494,1.45
795,429,6.82
174,294,2.58
237,440,7.54
952,198,3.2
760,230,1.57
355,217,3.4
101,502,4.43
80,322,2.43
456,746,8.08
422,329,5.38
86,396,5.03
983,763,4.26
750,90,4.45
151,414,0.98
898,219,6.68
910,201,8.56
5,840,8.97
403,280,3.47
819,531,5.77
600,830,8.66
469,242,1.47
139,137,2.31
725,724,2.17
512,658,1.37
876,994,5.81
569,65,2.7
720,55,6.54
944,700,7.27
562,48,0.36
193,664,4.15
273,629,3.68
875,62,2.04
834,349,5.57
141,151,5.59
185,669,7.39
562,648,2.72
111,674,0.61
775,215,6.81
235,953,4.85
602,243,4.9
499,405,3.15
538,375,8.54
650,817,1.02
595,838,9.52
529,249,9.05
657,448,6.25
176,237,6.03
385,252,0.4
283,126,1.43
37,979,4.86
447,351,1.17
462,587,6.18
411,780,0.53
26,841,4.35
354,326,1.39
669,837,2.68
93,932,8.97
601,25,8.65
467,298,4.85
656,538,4.49
723,622,8.89
142,301,2.6
862,53,2.58
369,355,6.73
39,994,0.42
50,541,4.51
460,927,3.64
796,671,0.8
356,106,3.1
481,368,4.06
360,257,3.88
194,328,0.08
12,421,4.62
53,649,8.03
372,154,8.83
902,503,4.37
73,277,3.56
25,951,8.67
420,332,3.63
795,579,4.09
975,577,5.42
398,483,2.14
905,767,5.57
467,132,7.88
608,475,3.67
383,237,6.87
342,635,7.29
392,517,9.83
670,162,0.15
143,606,4.25
885,234,0.97
150,708,4.86
67,199,1.48
313,902,6.51
1,450,6.83
118,716,3.46
779,75,0.81
406,54,9.21
853,974,1.06
164,683,9.35
439,487,6.65
586,143,8.14
227,613,1.59
536,883,6.27
459,578,2.99
263,168,3.14
637,864,1.82
800,779,2.49
481,901,7.57
839,355,3.59
22,224,5.63
291,998,4.19
682,641,7.42
341,279,3.02
673,668,9.03
830,810,1.29
91,222,3.61
907,934,2.81
152,678,6.44
58,785,1.98
52,245,9.25
940,671,7.12
669,238,2.19
699,739,4.42
850,990,7.68
178,316,4.19
331,12,0.18
498,529,6.91
213,977,0.02
377,621,1.26
717,937,7.26
402,171,0.04
282,264,3.86
857,362,2.99
21,510,8.31
398,817,7.03
193,763,7.34
911,708,5.87
693,410,3.47
103,213,0.79
614,833,5.37
836,755,3.29
584,919,0.7
578,854,9.01
100,189,7.26
250,40,8.93
808,589,8.95
623,765,0.73
580,286,7.57
461,803,8.11
401,637,0.16
523,122,0.6
177,188,4.29
639,509,9.64
860,918,0.41
126,351,9.49
879,472,1.3
579,70,2.94
532,554,3.42
884,83,2.56
142,204,4.18
466,664,7.95
403,169,1.72
143,207,8.36
442,598,1.33
927,833,7.55
501,411,3.6
361,572,5.24
710,544,4.39
861,315,4.97
850,953,6.4
518,266,3.52
83,50,5.04
687,183,1.12
575,220,9.01
991,826,4.72
404,797,7.17
711,189,9.07
846,347,9.15
856,563,1.35
516,450,6.29
934,12,5.73
352,192,3.54
737,616,3.5
669,24,0.46
873,231,2.96
577,451,1.24
536,23,0.77
122,792,9.46
633,477,3.12
171,444,3.41
916,194,0.75
797,602,1.41
889,615,6.42
760,765,4.86
234,313,7.64
153,160,8.73
427,101,9.8
851,796,5.37
35,924,7.16
32,618,7.57
10,176,0.01
335,796,1.44
307,949,6.33
901,480,7.52
801,712,5.46
670,644,1.34
115,555,9.37
507,842,0.88
769,118,4.48
834,837,8.95
734,951,3.21
74,594,3.15
22,667,9.72
118,504,4.57
15,122,8.9
575,256,9.22
113,750,1.08
980,676,3.01
520,803,7.35
740,387,1.67
878,200,2.2
144,291,2.12
467,13,0.76
43,222,0.8
487,427,7.63
979,773,7.13
60,22,3.18
519,767,7.89
142,69,0.89
120,443,8.92
188,552,6.5
562,496,6.1
718,177,5.46
370,668,6.72
614,267,0.31
935,746,5.65
809,430,3.87
698,234,8.15
453,392,6.97
144,836,2.63
314,700,2.11
644,612,2.19
339,63,5.35
791,495,3.2
788,893,9.3
98,660,3.14
515,832,9.51
624,196,7.3
456,585,4.95
951,322,5.89
590,228,0.84
693,740,8.86
66,472,8.81
524,743,5.73
665,188,4.86
112,885,1.53
747,491,0.52
445,714,8.06
916,48,6.27
715,123,1.84
495,810,9.13
68,629,6.03
955,201,8.47
978,139,4.03
720,422,4.72
731,464,6.69
432,150,6.07
630,504,3.22
776,192,7.09
37,771,8.59
750,378,1.55
75,114,6.3
42,799,8.86
357,328,6.33
295,403,9.81
523,105,2.2
688,540,2.91
477,309,0.14
45,787,6.57
367,710,5.82
533,25,6.47
343,509,0.89
388,186,9.38
124,704,2.48
356,660,6.84
758,415,3.67
861,488,2.37
210,642,1.91
478,152,5.99
469,140,5.3
219,791,8.24
78,802,3.87
407,484,4.1
718,12,3.96
865,894,3.85
920,403,9.3
97,96,4.23
187,585,1.2
273,662,7.79
629,539,4.08
925,246,3.15
863,642,9.62
661,344,1.25
877,229,4.41
424,190,5.66
405,79,1.5
33,244,5.76
237,647,5.73
891,504,2.27
70,699,6.52
846,738,3.91
565,139,9.33
185,749,2.58
78,28,8.98
815,428,1.71
913,906,3.52
469,317,9.46
55,635,7.67
303,905,3.73
612,43,8.45
776,569,1.01
844,450,3.72
288,962,4.58
951,703,6.59
725,793,0.68
390,368,4.59
861,856,3.06
301,375,2.82
56,623,7.46
401,678,4.59
840,106,7.3
849,987,1.16
609,41,1.4
535,52,5.05
19,835,2.33
790,636,7.22
437,369,1.55
475,444,9.56
225,841,3.5
101,306,8.23
301,480,6.45
470,773,2.32
205,718,2.05
497,757,4.87
780,638,9.35
692,791,0.11
194,378,1.26
821,423,1.61
412,562,3.21
343,484,0.87
456,574,4.55
796,592,4.92
344,527,2.68
689,453,4.44
908,338,8.95
831,264,1.03
786,260,3.14
309,336,3.42
568,614,0.21
337,711,7.54
733,290,9.07
318,920,4.7
645,3,8.14
341,487,5.55
276,441,6.59
502,188,4.58
207,322,3.27
509,31,1.76
120,418,7.69
951,165,3.16
640,411,8.56
444,209,2.06
469,885,5.93
540,99,5.79
427,143,2.2
292,156,1.03
588,283,6.0
128,55,2.3
394,165,0.17
984,482,4.08
505,836,2.07
949,778,6.83
320,991,9.7
650,730,1.4
166,409,2.26
837,292,3.9
54,678,7.24
917,973,5.66
141,675,9.19
987,53,8.69
961,568,7.16
99,28,7.46
33,1,8.86
714,166,1.99
737,840,9.58
127,223,5.56
492,237,2.91
91,135,2.91
834,14,8.82
387,95,0.94
954,622,1.47
410,842,4.8
222,825,5.74
729,172,6.56
323,70,6.66
209,966,2.39
208,787,0.39
589,823,7.03
348,260,8.97
883,276,0.69
105,613,3.39
705,136,4.98
645,114,1.47
209,164,8.63
46,117,7.33
911,872,3.37
179,304,9.28
791,135,2.94
511,590,1.69
145,999,5.45
175,374,4.04
831,894,0.37
96,560,7.59
307,589,6.77
188,901,5.95
691,529,8.54
611,402,0.76
239,500,5.78
212,421,8.09
303,984,8.76
347,366,4.07
519,180,2.56
234,175,0.56
116,28,5.92
762,644,3.2
869,388,7.12
488,483,4.13
668,773,3.9
547,597,1.49
517,295,1.75
337,883,6.01
148,37,6.61
151,569,2.74
656,371,4.21
976,477,2.44
556,107,7.9
18,704,2.97
362,99,0.74
886,571,5.56
464,919,5.85
487,747,4.89
500,581,0.98
127,398,4.46
178,812,9.29
318,323,1.08
882,699,8.84
725,533,2.72
772,472,7.19
532,168,4.67
86,598,6.16
202,938,7.44
713,508,3.94
3,411,8.5
1,293,8.43
929,909,6.96
460,802,5.93
813,516,6.48
16,465,4.24
196,886,7.42
814,961,7.46
180,195,3.28
3,139,2.85
646,525,0.23
715,442,6.62
107,769,0.94
318,27,6.52
561,564,5.58
365,278,3.92
765,695,3.59
332,898,6.94
328,59,9.31
967,36,9.43
396,693,3.86
46,16,7.44
358,706,2.86
899,726,6.17
339,467,7.13
328,334,5.33
196,354,9.0
851,203,0.51
612,291,2.29
723,996,1.03
902,956,7.88
210,510,2.46
593,156,0.06
666,842,3.36
110,639,1.08
866,277,1.27
358,95,2.61
944,410,2.6
718,212,3.27
799,809,4.63
788,805,0.51
160,644,5.75
488,84,4.12
713,860,1.6
734,294,5.69
179,247,0.61
705,200,5.19
453,189,2.65
983,203,1.62
780,798,7.97
865,559,9.14
573,21,2.04
17,411,4.13
478,47,3.76
723,339,1.33
434,860,0.68
502,224,9.27
340,941,5.24
146,300,6.02
176,308,9.95
722,346,6.59
167,470,8.21
209,730,2.09
545,203,9.5
62,802,9.22
578,676,4.29
569,141,5.78
935,172,4.52
893,616,4.15
16,80,0.11
926,87,0.14
821,774,0.46
370,412,8.97
483,505,2.78
290,784,3.7
454,202,5.81
183,488,3.77
878,520,8.18
567,848,3.29
164,697,5.81
503,963,9.07
203,110,1.46
328,784,8.19
41,595,2.71
323,894,3.81
213,611,1.6
247,985,5.73
752,784,0.53
160,17,9.07
838,368,3.96
375,946,0.54
308,784,4.84
166,662,6.63
481,837,8.05
34,764,2.48
774,262,0.57
825,364,3.03
584,419,9.31
843,312,0.47
531,264,3.39
635,989,3.23
910,106,6.98
21,391,2.28
571,824,2.56
271,976,9.58
349,923,2.18
538,560,2.5
281,317,5.93
79,822,5.03
703,253,2.98
243,885,3.71
681,874,9.93
669,255,1.57
72,619,5.75
