4778,3249,3.3
4744,4558,1.47
4898,40,4.24
1227,2942,6.28
1397,3262,8.65
4663,4653,9.85
1043,4698,6.84
1615,4668,3.09
293,4818,7.96
801,193,6.52
2263,656,9.25
159,671,4.15
2958,582,3.18
3818,3834,6.59
4361,570,9.25
4503,4544,9.17
386,3210,9.68
1875,4960,8.56
3140,2001,4.67
4312,606,9.26
355,2016,3.17
1880,85,6.96
2505,2725,0.19
4014,4027,1.58
941,4110,9.77
2314,2040,7.11
2859,2846,5.83
1315,2806,8.77
3961,4095,9.71
1508,4474,0.58
2525,398,4.06
4113,3745,8.2
2058,1450,7.65
425,4099,2.38
3177,2341,4.7
2971,3387,8.15
4938,857,5.12
2922,4157,3.75
738,4883,9.43
747,4774,1.09
420,2498,3.08
2508,1071,6.46
2371,2800,0.05
2028,4986,6.23
1979,4272,5.17
775,3515,7.33
829,2150,7.43
1321,191,6.32
2681,2610,4.61
1200,104,4.19
4163,4100,0.24
2579,2022,6.09
3080,665,0.22
4767,4063,6.72
4808,4468,5.29
2078,2207,2.13
203,3485,9.68
1992,2776,8.52
1518,1493,3.77
2932,2995,6.72
2013,1135,0.37
1645,2389,8.89
1232,1632,0.07
3615,2251,0.37
4952,552,1.03
3528,2733,5.47
4392,4895,2.5
353,1510,0.52
3486,4728,9.47
1485,3625,1.5
3161,248,7.65
2543,1757,6.3
2554,2503,4.6
3373,578,3.64
4645,2541,2.58
3977,3105,1.65
1110,4662,3.12
355,2536,9.13
1614,4382,1.81
4930,2131,1.74
3806,85,3.91
2146,3243,3.34
3024,1652,8.03
2533,2579,0.13
4059,2846,5.66
2132,4605,1.45
4053,3047,8.63
357,952,6.43
240,2328,5.78
836,1157,0.21
4255,4688,2.08
3771,3053,6.87
3951,3804,0.98
4532,276,8.63
3073,2167,0.98
4635,3705,2.82
4356,1610,2.64
4590,1107,8.51
549,3149,1.14
998,3653,4.39
4768,2699,2.43
1182,1490,8.68
3237,4186,8.24
1792,1753,9.17
398,4000,6.18
1165,1625,8.86
1869,2910,6.54
4955,2165,8.46
4472,4257,6.55
3190,2594,1.94
1239,1883,6.25
1481,2188,5.85
2498,3310,7.46
316,4348,5.7
4620,217,8.89
3629,2252,5.52
3308,2536,5.8
936,3272,7.64
265,3351,2.39
3354,4334,0.16
1067,1359,8.5
143,3022,9.15
2087,3264,0.17
1713,2811,0.93
569,1605,5.26
897,3424,7.45
2568,2122,0.95
4285,4196,4.28
615,1144,0.29
3971,1197,6.61
3704,3216,8.56
2746,1080,3.04
329,1659,8.2
4325,3303,1.2
1240,1160,3.56
1088,4896,1.66
3640,142,2.28
2699,2021,8.77
268,276,0.83
4676,2350,8.04
657,2264,5.66
4735,2080,9.63
2077,1597,9.96
535,1545,6.68
2716,2994,8.24
523,3200,5.33
2439,10,7.62
2700,4897,0.72
1380,2646,4.98
3603,3711,9.19
3707,740,3.84
3237,3032,2.63
3109,2043,3.62
184,4892,5.2
3421,4028,6.23
2149,2758,5.97
2496,1154,2.19
686,2305,3.92
1454,1178,9.01
2950,1779,3.07
1016,3587,9.4
2526,2340,6.31
754,3911,6.21
3380,1544,6.13
2616,2304,3.47
4971,2080,9.45
1226,3339,0.58
3255,949,1.41
4097,1992,7.28
47,3741,9.96
1057,1791,2.65
4412,2107,9.15
223,4875,0.46
2830,763,3.99
1323,4963,6.56
3027,1906,3.87
4788,4524,1.38
714,2322,4.77
2408,2943,2.09
33,3467,2.6
507,2065,4.53
44,3635,1.45
1028,4973,4.44
2807,4959,0.8
1989,1331,1.37
3584,1887,5.22
4258,861,6.2
4600,1957,8.46
4054,4036,5.05
1560,1438,1.59
2123,1966,8.13
3606,2639,1.21
4584,4267,2.09
4983,224,9.66
2282,147,8.12
2244,4092,3.76
1126,2121,6.53
1351,2038,2.29
826,2098,0.0
1204,46,5.72
3617,974,4.51
3379,1386,3.05
2941,2966,6.51
3482,4716,2.01
4141,4068,9.78
4188,4186,8.84
2662,4421,3.15
998,4360,2.81
204,2697,3.24
3982,1367,9.09
392,3721,2.25
1933,2114,0.5
1688,4992,1.93
4276,571,5.31
2348,2251,8.87
3871,2362,3.33
2380,2352,5.45
3287,1182,7.08
2573,4458,2.94
2033,1505,8.37
2099,4378,0.49
2690,4607,3.05
2414,4407,4.3
732,2247,8.42
1335,1039,6.21
3855,4272,8.25
3705,915,9.96
3211,3341,0.51
2602,135,6.28
2082,1641,1.15
505,1542,5.27
2664,4675,5.66
759,2801,5.31
404,1451,6.71
4200,2417,3.33
3166,1746,2.34
1689,584,0.35
1545,2533,4.07
1889,4100,9.36
152,3651,8.62
4105,3772,0.47
602,1810,9.91
1982,4176,9.24
1799,3165,0.28
2595,2980,9.8
2386,1136,1.28
514,2661,4.12
2510,3393,4.7
497,1042,2.13
523,2633,3.78
279,1260,5.21
4241,1097,3.19
2166,3597,7.61
953,1021,4.02
2167,4100,5.55
3689,3692,6.26
2604,4440,4.47
110,693,7.29
2766,2680,8.07
4408,2930,9.55
2181,2185,1.35
2243,1520,4.09
1590,3655,1.67
850,3133,0.1
1404,2625,8.12
4220,1192,1.76
593,1609,9.51
4673,973,5.43
1195,3274,5.89
3796,3958,9.71
1689,1448,6.4
2287,3930,0.28
4141,4794,9.07
1931,4041,9.54
2698,1251,4.4
2687,1932,8.38
1013,4676,5.01
910,4897,3.47
3190,4108,8.54
1100,974,9.21
1597,2648,9.26
1839,2233,7.45
2607,3194,6.78
2159,2894,2.04
2320,1085,6.98
2023,4583,7.37
1663,718,1.05
1444,2077,2.13
1655,4317,3.43
195,3102,9.66
682,1417,8.58
780,4796,6.62
4534,2431,9.1
4995,4692,9.85
1882,3988,5.38
2027,2443,9.79
3543,317,7.51
3163,2083,5.19
152,1485,5.94
3867,3892,0.22
4292,183,6.13
2205,3978,0.01
3737,624,6.14
4214,733,4.63
3904,646,3.44
2852,292,4.97
77,4451,8.37
3391,2872,5.91
1390,1105,7.72
3449,535,3.77
1705,3407,0.9
2632,1654,5.08
4768,250,5.41
3409,29,3.49
3309,1068,5.47
3132,383,9.68
3888,2601,9.77
628,2350,7.21
1822,1932,0.14
4725,2443,3.36
1177,518,2.6
358,1387,10.0
988,599,6.41
167,3978,4.19
14,930,4.75
2249,2716,1.93
3684,4645,2.52
1994,3166,1.45
720,2510,3.28
536,4081,4.27
2974,862,7.13
179,935,3.34
1651,1545,5.89
3781,700,7.46
2943,4540,0.19
2067,4437,0.5
3129,4726,5.46
1618,4444,1.97
2927,3415,0.16
2348,1561,2.68
4221,3114,0.43
395,3354,5.79
3546,1974,9.44
1386,835,8.5
4072,321,8.87
4009,4934,4.54
2155,3908,2.21
2935,3188,0.62
3422,961,6.74
2575,2042,2.94
1291,3567,1.44
3861,2277,1.27
2665,4932,3.49
4616,165,8.72
2981,3641,4.4
3568,1133,5.44
4852,2026,0.37
4934,2264,2.62
2116,1323,8.24
3240,4614,1.75
4936,2339,9.49
3932,3148,0.58
2771,3468,0.22
3633,3983,3.18
4129,464,4.15
3299,433,6.89
4547,3253,8.93
4686,474,2.73
193,50,3.54
2296,3592,9.15
3007,2127,6.17
2376,1798,1.3
3954,4360,7.09
3787,2256,9.03
3506,1514,0.98
491,3925,7.7
104,4892,6.71
4336,1292,4.63
4718,4639,0.12
1449,1751,3.16
4379,4022,7.33
2721,370,3.34
2054,1230,1.87
2284,788,5.22
3384,2583,8.69
2721,3052,6.15
3269,536,2.3
3519,4508,8.39
953,4094,4.02
1777,1282,7.1
4092,3053,5.78
1020,4121,1.48
87,1077,3.51
4142,1052,4.09
2606,2278,4.06
1870,3875,3.96
3373,2659,3.11
864,3452,9.52
4318,1947,0.57
2936,3195,6.22
3255,4531,1.7
1371,3265,2.02
1046,2436,9.29
931,2176,1.17
2838,643,2.1
4746,4148,2.87
4825,2003,9.93
4763,203,6.99
1125,764,3.91
2677,4094,3.18
1233,3487,3.56
625,1317,3.45
2727,3072,8.76
4289,3790,0.59
4760,2354,5.71
3961,4655,6.7
750,4206,0.91
3536,175,6.49
4210,2187,5.89
1653,4344,9.9
684,3878,8.75
1459,4199,7.48
2977,188,5.49
2679,98,9.52
3108,579,5.15
1646,2344,7.19
503,612,8.28
1762,4684,9.77
4856,803,7.24
4340,554,7.02
1991,1621,0.25
2264,2440,0.04
2348,1664,8.63
2078,878,7.05
3011,2854,7.96
3484,886,2.65
305,57,9.43
2791,3204,0.67
3037,3192,7.37
3801,742,0.86
2458,729,2.34
585,3788,9.1
4081,2308,7.2
3808,680,9.55
1329,278,5.03
2248,1015,4.35
2033,4586,3.71
2309,4599,3.37
4826,3697,2.06
3005,4334,1.97
2767,563,6.02
1129,2144,9.79
1134,828,1.68
452,2153,6.89
1629,2791,3.94
616,351,6.95
4175,2213,5.63
1062,1465,8.8
2479,1063,2.36
2380,4466,8.67
4426,207,2.35
1910,2341,5.57
2823,2891,9.07
2839,3346,1.46
4983,2034,6.71
3710,2712,5.71
1126,4244,5.19
2436,4048,1.02
874,4221,1.64
4754,3384,3.82
3473,3130,0.12
3885,917,8.0
2493,2369,9.87
844,2847,4.82
1241,4333,5.08
4109,3872,5.51
554,3560,6.02
869,3637,5.85
4208,1071,2.09
1271,4651,3.11
2580,1505,2.29
769,274,6.86
2994,4920,7.67
3252,4541,4.84
2142,485,3.09
1522,496,3.48
1240,3623,2.98
2960,3248,1.12
1497,4309,6.74
2627,662,8.42
1798,4295,4.67
4724,2236,6.71
3098,4920,4.67
3158,3613,9.94
4677,4510,3.16
4404,1561,0.0
4593,1832,1.13
2302,3310,8.59
3256,510,7.69
4546,111,0.6
297,3013,8.96
2212,2297,5.78
3339,4664,9.81
1072,2512,5.41
3966,3343,9.43
436,2334,0.38
4182,2155,9.66
617,2140,5.42
2657,1743,6.56
1161,3639,1.91
477,1952,1.65
2879,2908,8.11
2269,3558,9.08
2596,3139,1.56
835,600,9.01
438,3103,2.94
556,2883,5.43
2112,1307,4.57
2889,588,8.77
182,230,9.67
2458,2840,9.81
1119,3448,0.14
1059,674,1.52
636,1426,2.04
3608,3949,9.87
2981,3993,7.52
3226,3926,2.75
2360,4812,1.54
2617,3011,8.93
4939,161,9.4
2697,229,4.88
2143,2771,8.82
1703,673,8.37
1341,1414,6.21
2331,722,1.92
4034,3401,2.43
3622,177,8.06
3924,1306,7.5
4962,2061,0.9
827,109,7.48
1983,3890,5.45
3427,4149,9.02
3145,598,6.82
2927,3505,8.94
2284,63,6.3
2533,1392,6.63
2971,2022,0.49
534,1308,7.04
3674,526,2.44
2708,4963,0.64
3281,4716,0.87
1179,1024,4.63
169,4416,4.84
1522,222,6.79
3750,2315,6.29
1169,2805,8.91
4797,1823,2.16
2258,442,2.43
797,4858,1.23
4379,4067,2.34
4112,4914,8.05
2736,1744,9.08
136,3153,7.98
4202,3483,0.22
3092,1082,2.61
1700,2232,4.94
2018,410,4.85
3914,4645,4.78
4300,4495,5.97
3706,547,3.59
3717,540,5.31
4964,1938,8.03
1107,1346,4.58
1996,1824,7.41
4308,1048,4.71
2044,2371,8.57
3650,788,3.23
2100,2977,6.87
4313,4711,3.86
196,1247,9.32
381,429,8.18
2110,2647,9.41
3999,1802,1.3
4478,1159,6.49
559,4669,9.53
3347,4432,3.92
3632,4168,8.4
3213,4284,1.8
864,757,3.35
2582,1119,9.53
2111,4338,4.2
4723,4695,3.1
3485,374,6.42
2850,4508,9.83
3982,2785,9.04
1612,4384,0.6
3479,1151,9.31
1497,2838,6.12
4687,637,8.98
408,2070,8.68
1081,874,5.61
1102,207,5.89
214,2799,5.04
2188,596,5.69
2389,3015,7.94
483,4896,5.11
109,55,4.19
1912,1497,6.46
223,1158,3.7
1090,535,5.41
2798,2350,1.26
153,998,5.18
2712,1160,6.08
399,2919,9.95
3188,3900,3.58
4320,2179,8.2
1219,1646,8.36
1307,1440,3.93
1696,249,2.46
4216,1136,9.44
4810,3512,1.9
2465,2897,8.52
3535,1103,8.55
1275,4792,3.07
1048,2342,0.99
3756,2676,9.18
3674,2478,0.07
548,1745,1.0
392,569,0.0
557,425,2.21
3547,2221,5.76
3381,1068,4.9
1076,4417,0.74
1209,841,5.46
3238,2919,6.88
729,4018,5.32
2358,3216,0.7
3817,4740,2.0
3237,66,4.92
1339,2804,2.65
2130,2941,5.06
1351,266,7.72
1881,1104,4.29
3580,4033,7.34
2928,2585,8.05
14,2468,6.66
215,3258,1.82
920,506,9.31
3901,148,1.63
3281,3323,0.08
551,4199,7.25
3393,3913,8.87
930,2319,1.97
2066,3871,7.98
3822,337,1.51
2145,3229,4.06
3755,3635,6.82
2667,4817,4.07
12,3415,2.01
1386,1190,1.81
72,727,9.21
48,3801,8.09
2518,2866,6.73
833,2222,2.76
390,501,5.49
1682,4559,1.28
1196,1835,1.41
1806,2621,2.16
4614,205,8.3
261,2444,3.88
11,3562,6.47
3820,4299,1.75
563,3584,7.32
2050,793,5.7
2091,728,3.03
14,785,9.88
2376,1141,3.49
612,2142,3.4
1000,709,9.77
199,2663,9.99
2014,4710,4.54
989,2211,0.59
2325,2802,4.87
4160,1902,9.54
2313,2275,2.52
217,1690,9.45
659,4895,9.72
1349,278,4.53
3099,3564,6.12
4050,3650,4.91
3469,708,3.86
1136,616,6.84
3207,4874,3.48
41,4012,5.13
1023,555,2.61
2275,3413,4.28
4446,3166,3.4
298,3489,4.31
1505,731,1.99
2584,4516,5.88
1916,4031,5.48
327,1321,6.55
583,3206,7.32
4972,1647,7.06
683,3255,2.18
3051,2029,1.77
1763,3484,5.16
2783,213,2.32
325,1886,8.37
552,4996,7.54
3624,2708,9.9
4988,1424,5.09
414,4757,6.25
665,1032,2.68
3049,2080,9.72
750,1991,7.33
3335,2435,6.34
631,2545,1.48
4111,4513,8.3
4480,3772,3.65
2618,3090,7.33
1102,320,9.6
2221,2326,1.73
3291,3647,7.33
1484,3393,0.48
593,2397,5.19
1894,1537,2.36
1699,440,8.18
2245,1747,6.5
4681,4048,1.55
4844,4025,3.84
4562,2080,4.59
441,462,5.34
3801,771,9.83
1434,3071,3.98
1442,2975,4.64
3705,531,2.09
3827,4037,2.87
890,2948,4.97
214,4614,3.68
3770,2292,4.32
1755,1919,3.98
4063,672,2.42
168,1981,8.23
2900,3528,8.94
610,3729,6.63
3267,3396,7.62
1179,645,8.64
3098,3392,9.12
4332,2205,3.71
4521,680,9.87
321,4319,5.34
3624,2396,4.17
618,4202,7.65
51,1949,7.88
2973,258,6.07
2383,845,8.07
2007,3906,4.74
756,1419,2.24
546,4127,3.97
3450,1972,4.39
269,804,0.1
4542,458,3.13
1529,408,8.99
4164,729,8.44
408,3793,1.67
164,140,9.99
1582,852,7.33
4806,4844,9.32
482,4545,4.57
4968,1993,2.47
363,1187,6.52
3564,1174,7.66
1724,4142,9.28
444,2072,4.37
1170,1623,5.83
3768,119,6.88
2690,1831,9.86
3772,1020,4.85
2918,600,4.44
4693,1073,8.52
4919,2173,0.91
3250,1787,3.69
577,518,2.38
4460,1987,4.73
2707,1769,4.22
4792,2488,9.81
1782,4825,1.44
729,2062,3.29
4155,1915,8.92
280,857,4.84
3375,4596,6.02
1294,3946,3.27
1937,1283,1.21
4478,4736,6.01
248,237,6.34
2765,2216,1.81
4142,2203,2.18
4340,4182,5.04
2473,333,8.82
2506,2705,5.0
4127,1866,5.12
2491,4826,2.42
3039,4549,1.05
982,4380,8.47
1924,3049,5.65
2432,2069,8.72
2763,2781,1.19
3547,580,5.46
2185,3313,1.0
4452,2288,7.21
3567,543,4.33
4574,1079,3.24
1944,1794,7.04
169,3411,4.64
1079,1065,0.42
4887,2022,0.49
3772,860,4.16
4875,1239,9.31
3877,3510,1.45
3074,1074,1.52
2558,737,5.57
3627,2188,8.22
3539,2420,7.58
1016,1892,5.02
2363,2952,4.37
2525,2267,7.7
3413,1806,4.6
3718,1444,8.05
1227,1850,7.71
2642,604,4.0
1539,2291,7.75
220,154,8.25
1146,4704,9.51
2046,4976,3.39
4657,1947,9.12
3445,4944,9.66
338,4449,5.07
1426,4199,3.34
4314,952,8.57
549,892,0.32
4814,3760,3.91
842,1529,9.08
3823,2218,0.63
4117,3017,2.05
2120,1579,9.35
215,4408,2.34
572,785,2.08
336,710,5.41
4466,2788,6.11
2364,571,1.51
2595,4598,7.86
3305,4916,5.48
4592,4891,9.32
4237,1876,4.9
2502,1145,4.9
1009,787,6.25
3,4905,1.35
2098,3498,1.52
1272,4667,6.44
3836,4221,4.39
790,2421,4.9
2359,3031,5.99
867,1869,1.74
3756,2504,5.14
4812,1018,3.54
2911,442,6.85
2026,774,8.37
2436,655,6.02
255,1086,3.34
4411,4172,0.16
1408,4912,7.21
1605,1313,6.33
2410,1579,1.78
806,1159,2.5
1798,3346,2.38
763,3895,2.88
806,3017,2.4
1827,4897,0.19
4624,974,0.99
1704,4994,4.98
4432,2552,6.53
2620,1852,3.96
1119,2243,0.18
4326,250,4.29
160,1210,5.63
84,2144,0.94
103,2907,1.25
1665,3807,7.4
3410,3902,0.29
2894,14,8.0
410,3310,3.34
1369,1865,1.74
4184,1717,4.76
3235,2102,3.45
4234,52,1.44
2459,3267,7.84
4069,944,7.86
1742,4921,6.2
3962,133,6.21
3280,1107,3.3
3771,3799,4.12
3746,3807,4.17
1924,4227,5.43
4028,2467,6.73
3588,3219,1.2
2849,2369,6.23
1395,2430,9.5
4159,3811,1.89
1867,4731,2.14
2150,3302,4.42
1297,2727,5.87
142,1243,5.31
3499,1761,3.8
979,4657,5.7
450,4101,9.75
2722,412,2.59
4127,3109,4.87
363,2073,5.02
638,2833,1.0
1518,2606,1.74
1903,120,9.72
3792,2110,3.87
3602,612,9.61
3901,11,3.76
4304,458,6.7
3205,4402,1.19
1423,1175,4.65
4001,2546,3.64
3388,1603,2.06
1828,252,5.87
2903,4297,3.95
3596,1492,7.26
572,797,3.01
1015,1710,2.5
2655,420,4.66
1345,4681,2.11
365,2975,6.17
498,3111,4.78
4870,1679,6.74
3658,4338,2.51
2399,3106,9.98
1415,1096,3.18
1826,3100,4.58
907,4584,2.14
1830,1142,2.24
2952,3939,6.31
1427,3715,3.84
4085,155,9.53
1172,3101,6.39
144,582,7.51
1772,4668,3.68
4747,3419,4.48
835,70,2.65
1297,2595,1.2
3193,4415,6.51
1791,1585,5.9
4911,2499,2.64
4005,3554,5.46
1194,1791,0.3
4580,4485,4.04
3849,3667,8.73
4232,756,0.34
4644,3329,0.82
1189,2881,2.73
4557,3407,1.61
4116,3433,3.49
2272,2585,3.54
1740,3676,9.57
3828,4967,2.22
3858,1898,7.51
265,869,7.84
2164,1519,4.5
2993,1685,6.83
1255,3079,5.6
873,2622,8.17
854,1354,9.95
4766,4000,6.2
3076,4233,4.94
1347,2621,9.66
3622,2278,7.88
1871,2602,2.57
3003,2119,9.49
617,3283,8.04
1365,1388,1.84
4022,465,0.63
2032,1124,6.42
1766,2327,6.24
4320,2499,4.51
2652,1400,1.01
1908,2263,3.02
2900,2235,2.61
71,3493,3.76
4757,2519,7.5
3939,1624,3.23
4943,2894,8.03
3854,210,2.69
443,3053,1.57
4214,4049,5.76
648,850,1.95
3662,2603,1.69
2105,2541,0.46
3049,377,7.7
2609,799,9.52
3219,4247,3.04
2465,2205,7.21
4085,4826,0.82
3966,1861,4.99
3232,728,1.02
1214,4542,4.11
2406,883,9.45
985,564,8.47
1893,2374,3.09
1609,3906,2.86
3389,54,1.85
4940,3542,6.11
263,2609,0.06
2655,4377,7.83
238,4890,9.39
1466,3699,6.07
3535,1394,5.86
4624,2530,0.89
1570,296,0.17
269,3732,5.05
2160,2098,9.88
4312,1175,9.11
3292,4609,6.38
2496,1768,2.89
4156,137,7.3
801,3768,8.69
4727,4245,7.22
2230,240,5.1
4263,4087,5.65
93,2534,1.6
2054,2133,1.55
8,269,5.6
3914,1316,7.76
1768,4937,3.25
4250,673,7.09
3706,2584,4.7
1528,1763,4.46
4307,2281,2.56
4254,3842,5.39
3917,4360,9.59
1363,1810,2.33
306,944,7.89
597,3712,4.33
4245,1463,7.29
4807,3467,4.51
1918,1453,5.04
1618,3364,2.46
612,1732,2.38
1748,2622,5.23
4858,3689,6.01
3526,2878,1.86
4908,3073,4.47
847,2171,0.81
3929,92,9.5
1252,4654,8.85
2312,4757,2.78
4642,907,3.01
3069,4296,6.93
4631,3310,4.21
1306,3594,7.56
2838,4559,2.27
4720,2796,0.06
2569,2966,7.32
2958,3184,1.01
3319,2102,1.82
1422,1074,8.78
925,4405,0.82
2196,1623,2.35
3318,434,5.29
736,4009,0.34
3445,4302,5.13
3137,3112,4.52
2544,1531,3.55
4033,3546,3.49
1676,4071,4.6
1389,2131,2.35
341,377,8.74
1124,4485,3.83
1780,875,9.53
2077,985,4.68
2681,4638,5.93
3771,1268,8.83
1688,4080,0.73
90,4315,5.17
3293,2376,5.46
4856,3734,3.84
482,48,6.05
975,1568,9.29
3973,1162,1.57
3471,68,2.52
1901,228,0.51
1734,2729,7.35
3731,2651,5.1
1561,103,8.03
1091,1987,4.35
4610,120,5.9
4986,4548,1.0
1370,2127,3.42
1559,3998,5.62
901,147,2.47
2356,1678,3.52
3706,900,2.51
2459,790,6.87
4426,725,0.96
1083,1928,4.59
2039,4960,4.79
274,4443,7.33
3252,2220,7.57
2218,476,3.54
2216,4218,0.51
2790,4462,5.14
2196,707,9.76
2603,3394,8.42
3706,4115,4.61
4489,3455,6.14
4662,4809,2.9
2258,1154,2.19
2902,1732,0.6
3495,1350,8.75
19,2959,2.26
376,1566,9.13
1744,4365,7.98
4250,309,6.43
4495,4597,0.0
2071,2588,9.42
2273,910,9.5
3172,2308,2.1
2796,4891,9.68
2148,3967,2.7
708,3793,6.59
3015,955,1.4
780,4412,3.08
119,78,3.17
916,2789,4.47
3519,1746,3.74
2978,3414,6.87
4724,2050,2.18
4715,4363,0.24
2374,4811,3.22
2353,2498,8.74
1405,4604,5.97
4499,915,0.27
253,2805,3.48
3202,2881,5.66
4188,1267,9.33
4736,3751,5.47
2377,4426,3.3
1016,548,8.99
4949,2817,7.97
3699,1806,5.62
555,3841,2.2
3903,1906,3.83
2240,3198,5.28
1399,4474,6.23
2437,4940,7.82
2432,3260,2.6
1674,3114,1.38
4855,1978,4.35
1451,2674,9.29
2997,1660,5.06
3452,1966,5.04
4709,4279,1.62
422,2348,3.41
4850,1385,9.81
609,2851,1.39
4275,2969,6.03
3794,4731,2.84
4065,2627,4.59
3636,4473,1.04
3861,722,5.72
3256,632,8.08
2932,3044,5.26
4279,2048,8.51
3956,521,1.2
820,3266,7.52
2134,2852,5.8
1300,3561,0.56
740,528,4.46
3959,386,2.28
3874,4899,4.35
1870,2828,7.38
2430,925,6.17
2708,97,5.13
2969,1930,2.5
1160,2298,2.15
1749,963,4.61
4655,911,5.22
3206,649,7.86
1187,2644,7.01
3916,1530,2.41
4912,2612,2.88
3069,1905,2.16
4515,250,5.94
2380,2354,9.79
4667,3802,1.31
2503,4906,9.89
2842,1348,7.47
178,2475,5.43
4243,1297,4.31
62,1205,4.82
3723,451,2.94
1470,718,8.55
1473,4057,1.9
2158,2115,4.17
3767,3936,8.02
2572,3932,8.37
1432,4330,8.0
2865,483,3.0
546,1083,8.29
78,1549,9.59
2147,2270,7.09
137,1655,3.59
3910,252,1.69
39,521,5.02
3749,2844,8.85
1825,1494,7.22
2125,547,3.41
4929,1138,8.96
4023,3814,2.84
4980,3122,8.18
1179,899,1.3
4455,3119,7.5
3676,3659,7.17
803,1530,2.53
1768,4546,2.13
3898,265,4.37
2191,4645,8.23
585,1848,6.32
1993,4578,1.94
1518,2176,3.46
3058,4435,0.41
714,2244,0.76
3304,203,5.76
934,3550,1.61
3512,4086,7.9
3911,6,4.26
4142,3517,4.88
1299,451,7.89
2363,1839,2.55
1362,1727,3.57
2015,1241,2.1
2208,4126,7.94
710,3711,4.73
4567,2951,9.06
1596,3032,7.93
4311,1297,4.48
4596,2541,6.31
960,4631,1.42
2378,3457,3.4
2108,604,7.68
2437,2378,7.68
319,1687,9.74
2041,2294,7.25
3072,2192,1.53
1495,863,2.89
2303,3784,3.26
4548,4351,8.27
4519,3012,4.75
3833,2780,9.82
4611,1387,1.8
4599,4356,5.59
4314,707,7.48
2216,2913,4.53
2452,2959,2.1
3723,351,2.53
1772,3451,7.34
1830,3200,1.6
2286,1565,0.08
2571,902,2.0
728,1654,0.97
2413,4137,4.73
3122,3431,1.36
4474,84,3.97
3351,1404,9.68
1360,4964,4.28
3564,428,4.89
833,4088,7.95
542,3854,0.47
4849,2113,1.14
4710,4396,7.1
2548,1467,6.13
3621,4843,5.8
4419,4154,8.55
2690,2217,6.49
2429,2574,4.96
2696,901,8.53
4191,359,6.18
1306,1771,0.98
2591,1320,5.98
250,45,0.41
2330,1191,3.34
3483,1162,2.91
1995,995,8.59
4723,1970,5.51
3213,2373,0.32
4477,3550,9.14
1437,1503,0.52
4896,3956,1.87
2755,751,9.89
379,2762,6.05
1615,1460,3.91
3115,2014,7.97
4109,3703,3.08
3024,4908,1.83
4219,283,7.4
4470,4462,2.17
2600,358,5.95
967,853,1.09
1749,2005,7.48
4099,3495,6.61
1229,4003,6.76
985,790,8.87
1453,226,4.39
181,1311,9.04
4198,2967,5.16
898,2551,4.31
1760,3962,0.68
551,1024,8.72
2567,3171,7.75
3500,3666,5.98
3936,3606,2.89
3523,3993,5.09
753,1871,6.7
2465,1141,4.11
2814,4934,9.49
3372,3061,0.26
3616,196,0.7
1316,1475,6.84
1862,1108,0.32
2339,4066,9.03
2221,2298,0.08
3255,4546,0.47
3609,1503,5.83
3997,4650,2.51
796,3250,0.21
4117,1797,6.1
4867,879,6.46
4634,1589,3.99
4926,4924,0.12
3193,3227,7.58
2543,1719,5.19
150,444,8.26
4127,4497,5.37
3836,1916,8.04
2645,2629,8.8
2603,63,7.86
920,1488,7.18
585,826,4.97
410,2738,5.83
4772,2414,2.6
837,4140,1.88
3140,229,6.23
4311,1544,1.75
1163,1019,0.74
2711,3268,7.54
206,3837,1.82
3183,134,4.34
4666,1373,3.24
4562,1072,6.96
2145,3139,8.86
2813,3325,4.83
2517,4405,4.43
1383,4354,8.94
1858,4959,9.63
2626,2213,2.7
2453,4251,5.45
481,3297,1.84
176,1282,5.01
3498,264,4.82
4941,4441,9.02
3859,1847,6.43
4497,3997,8.28
4279,3853,1.76
4336,4654,6.56
3344,2123,7.09
2229,1903,6.64
3795,4916,6.86
720,4916,1.54
1137,38,3.3
4487,1226,0.28
1802,336,6.16
488,4985,4.95
2777,2073,5.5
4130,965,1.47
3685,4695,9.44
2761,4136,1.67
2547,565,2.26
2649,466,8.45
167,2874,5.72
3416,2513,8.77
546,4569,7.79
4574,1288,1.63
114,1883,8.4
901,1491,9.51
991,2366,1.82
2738,161,1.87
2505,209,8.28
3948,4585,9.05
1037,1381,5.87
434,1901,3.22
4503,925,4.85
3239,3257,0.49
4607,38,2.83
2647,3628,5.16
4734,815,8.92
1681,4133,2.53
2343,1986,8.96
4908,4358,1.53
8,1008,2.02
4460,4605,2.22
4952,3217,0.26
1755,4605,6.1
3960,1729,0.69
2378,4457,8.98
1924,971,7.25
2584,1097,7.26
113,2530,6.07
3238,3027,8.56
3374,4482,5.13
1411,1163,6.53
2909,2571,1.8
4556,1874,8.08
568,3526,8.36
440,754,8.44
630,2245,5.86
692,3903,5.65
2949,2758,1.66
3730,1127,1.59
1111,4705,4.18
2073,2771,0.94
2287,4221,1.46
4842,107,3.21
2083,134,6.66
2095,3021,5.06
2393,642,4.66
4188,2759,2.29
3187,2078,8.55
1320,2992,1.13
341,509,4.05
122,3938,8.42
4147,2785,2.73
461,706,9.0
2166,3295,1.97
4574,4246,6.43
1597,4367,0.89
3051,2981,0.3
1366,1530,6.54
195,970,9.06
4124,530,4.02
274,2897,2.57
4031,204,7.31
803,1552,2.71
1890,1392,5.42
4766,383,3.36
4685,4743,9.39
3657,3672,3.46
